sum_fit 	 max_fit 	 min_fit 
47038.6193404893 	 481.3444156967287 	 453.97098970313704 
47227.06377368639 	 481.3444156967287 	 453.97098970313704 
47286.91505147706 	 481.3444156967287 	 455.2675040518501 
47331.847659018415 	 480.1596094807028 	 455.2675040518501 
47225.42389886697 	 481.3444156967287 	 453.97098970313704 
47235.06635153643 	 481.3444156967287 	 455.03268807663187 
47106.616733084564 	 481.3444156967287 	 455.03268807663187 
47058.10771318374 	 481.3444156967287 	 455.03268807663187 
47089.213056479566 	 481.3444156967287 	 455.03268807663187 
47051.708863043445 	 481.3444156967287 	 455.03268807663187 
46972.60934304624 	 481.3444156967287 	 455.03268807663187 
46817.438075709266 	 481.3444156967287 	 456.3292024253449 
46768.624655635744 	 481.3444156967287 	 455.03268807663187 
46827.52757932193 	 481.3444156967287 	 455.03268807663187 
46891.78278798116 	 481.3444156967287 	 455.68277300753823 
47084.26584808628 	 481.3444156967287 	 455.7333703099022 
47060.770777364414 	 481.3444156967287 	 455.68277300753823 
47006.28890938057 	 481.3444156967287 	 457.0298846586153 
46968.02172350025 	 481.3444156967287 	 456.97928735625123 
46822.631808420396 	 481.3444156967287 	 456.97928735625123 
46882.34241356034 	 481.3444156967287 	 457.0298846586153 
46908.23774581247 	 481.3444156967287 	 456.8192151021396 
46980.79227343535 	 481.3444156967287 	 455.7333703099022 
47042.487725518695 	 481.3444156967287 	 455.7333703099022 
47145.391690618984 	 480.61135414922455 	 457.15276753765977 
47379.675119891355 	 480.61135414922455 	 458.23861232989714 
47418.97069608471 	 480.61135414922455 	 456.8192151021396 
47390.245127745664 	 481.3444156967287 	 455.7333703099022 
47373.49621946574 	 481.3444156967287 	 455.7333703099022 
47284.14224845618 	 481.3444156967287 	 455.7333703099022 
47284.56487511245 	 481.3444156967287 	 455.7333703099022 
47308.753003947655 	 481.3444156967287 	 457.15276753765977 
47280.83144801794 	 481.3444156967287 	 457.15276753765977 
47087.16648931831 	 481.3444156967287 	 458.23861232989714 
47115.59243375031 	 481.3444156967287 	 458.23861232989714 
47095.636868035566 	 481.3444156967287 	 458.23861232989714 
47190.14939972326 	 481.3444156967287 	 458.23861232989714 
47151.77945586375 	 481.3444156967287 	 458.23861232989714 
47304.49542031267 	 481.3444156967287 	 466.2868081902037 
47458.03969918123 	 481.3444156967287 	 466.2868081902037 
47463.41549453074 	 481.3444156967287 	 466.2868081902037 
47509.6764850988 	 481.3444156967287 	 466.2868081902037 
47517.461789475026 	 481.3444156967287 	 466.2868081902037 
47576.76426133035 	 481.3444156967287 	 466.2868081902037 
47727.86406397255 	 481.3444156967287 	 466.2868081902037 
47763.618870400824 	 481.3444156967287 	 466.2868081902037 
47841.5733546909 	 481.3444156967287 	 466.2868081902037 
47839.974217360534 	 481.3444156967287 	 466.2868081902037 
47813.10914879081 	 481.3444156967287 	 466.9103861143883 
47850.94407060131 	 481.3444156967287 	 466.2868081902037 
