sum_fit 	 max_fit 	 min_fit 
48622.26017247881 	 495.7130406431411 	 468.67653532378 
48623.94377470671 	 495.7130406431411 	 468.67653532378 
48753.043365750826 	 495.7130406431411 	 468.67653532378 
48731.01257618607 	 495.7130406431411 	 468.67653532378 
48802.60261365726 	 495.7130406431411 	 468.67653532378 
48802.941781940935 	 495.7130406431411 	 474.6495774134044 
48890.80041207061 	 495.7130406431411 	 474.6495774134044 
48937.220917303624 	 495.7130406431411 	 474.6495774134044 
48991.691478006265 	 495.7130406431411 	 477.7460037879102 
48966.22296870838 	 495.7130406431411 	 477.7460037879102 
48942.86946899662 	 495.7130406431411 	 477.7460037879102 
49024.83740711838 	 495.7130406431411 	 478.2972176448571 
49008.25057094379 	 495.7130406431411 	 479.7369581472525 
49003.940549581996 	 495.7130406431411 	 480.2881720041994 
49039.955392494536 	 495.7130406431411 	 480.2881720041994 
49021.38541467276 	 495.7130406431411 	 480.2881720041994 
48994.77095157624 	 495.7130406431411 	 480.2881720041994 
48920.58371712706 	 495.7130406431411 	 480.2881720041994 
48886.85039461995 	 495.7130406431411 	 480.2881720041994 
48819.35710795089 	 495.7130406431411 	 480.2881720041994 
48703.226715335986 	 495.7130406431411 	 480.2881720041994 
48739.875248658136 	 495.7130406431411 	 480.2881720041994 
48754.35007598941 	 495.7130406431411 	 480.2881720041994 
48809.83704142537 	 495.7130406431411 	 480.2881720041994 
48857.64484015564 	 495.7130406431411 	 480.2881720041994 
48928.8173831546 	 495.7130406431411 	 480.2881720041994 
48962.21238264896 	 495.7130406431411 	 480.2881720041994 
49005.66378490728 	 495.7130406431411 	 480.2881720041994 
49000.48083147932 	 495.7130406431411 	 480.2881720041994 
49091.90083703009 	 495.7130406431411 	 480.2881720041994 
49022.959253281515 	 495.7130406431411 	 480.89563752130954 
49028.83802831048 	 495.7130406431411 	 480.89563752130954 
49061.87376766695 	 495.7130406431411 	 480.89563752130954 
49094.55435941729 	 495.7130406431411 	 480.89563752130954 
49132.44304226397 	 495.7130406431411 	 480.89563752130954 
49225.26210556234 	 495.7130406431411 	 480.89563752130954 
49298.61084477737 	 495.7130406431411 	 480.89563752130954 
49328.32404748528 	 495.7130406431411 	 480.89563752130954 
49357.808924161756 	 495.7130406431411 	 480.89563752130954 
