sum_fit 	 max_fit 	 min_fit 
46207.3012671375 	 474.47847515674687 	 439.7376524768681 
46462.90093891684 	 474.47847515674687 	 439.7376524768681 
46439.75794920106 	 474.47847515674687 	 441.2115674365108 
46382.92082483493 	 474.47847515674687 	 441.2115674365108 
46375.343057117636 	 474.47847515674687 	 440.5222479238728 
46317.11239681771 	 474.47847515674687 	 440.5222479238728 
46373.186878543056 	 474.47847515674687 	 449.3491631012633 
46348.603936389234 	 474.47847515674687 	 449.3491631012633 
46454.07791769448 	 474.47847515674687 	 449.3491631012633 
46399.971141592294 	 474.47847515674687 	 450.6582564792996 
46591.35413572068 	 474.47847515674687 	 450.6582564792996 
46595.98126907239 	 474.47847515674687 	 450.6582564792996 
46665.26441900236 	 474.47847515674687 	 450.90205429879126 
46692.76134247043 	 474.47847515674687 	 450.90205429879126 
46690.54699789951 	 474.47847515674687 	 455.9402906096156 
46687.031522030156 	 474.47847515674687 	 455.9402906096156 
46715.85360577908 	 474.47847515674687 	 455.9402906096156 
46830.37690766304 	 474.47847515674687 	 455.9402906096156 
46835.111122723676 	 474.47847515674687 	 455.9402906096156 
46789.463181583036 	 474.47847515674687 	 455.9402906096156 
46860.9902665716 	 474.47847515674687 	 455.9402906096156 
46822.317550966894 	 474.47847515674687 	 455.9402906096156 
46862.084828046034 	 474.47847515674687 	 455.9402906096156 
46910.328659864084 	 474.47847515674687 	 455.9402906096156 
46932.51854524161 	 474.47847515674687 	 459.8429266892344 
46868.114182198915 	 474.47847515674687 	 459.8429266892344 
46824.6948352694 	 474.47847515674687 	 459.8429266892344 
46855.29902763765 	 474.47847515674687 	 459.8429266892344 
46995.35203417757 	 474.47847515674687 	 459.8429266892344 
46992.631420091035 	 474.47847515674687 	 459.8429266892344 
46879.88701984293 	 474.47847515674687 	 459.8429266892344 
46918.6160624764 	 474.47847515674687 	 459.8429266892344 
46866.164445488124 	 474.47847515674687 	 459.8429266892344 
46861.0704500185 	 474.47847515674687 	 459.8429266892344 
46908.4227957328 	 474.47847515674687 	 459.8429266892344 
46864.80183784022 	 474.47847515674687 	 459.8429266892344 
46872.28809114026 	 474.47847515674687 	 459.8429266892344 
46871.23828098021 	 474.47847515674687 	 459.8429266892344 
46899.56862182104 	 474.47847515674687 	 459.8429266892344 
46997.91452420275 	 474.47847515674687 	 459.8429266892344 
47048.79124578813 	 474.47847515674687 	 461.1681582985551 
47070.78850984229 	 474.47847515674687 	 463.4049501535117 
47026.29205600657 	 474.47847515674687 	 463.4049501535117 
46945.363720332054 	 474.47847515674687 	 463.4049501535117 
47008.386019625206 	 474.47847515674687 	 463.4049501535117 
46994.021442683596 	 474.47847515674687 	 463.4049501535117 
46910.502947190034 	 474.47847515674687 	 463.4049501535117 
