sum_fit 	 max_fit 	 min_fit 
47155.287396329004 	 500.07609229633033 	 439.26752979505966 
47118.449026637594 	 499.81106233554897 	 434.0090511877403 
47187.79466919422 	 500.5125505187991 	 434.3255761866461 
47234.12441191671 	 499.966169957547 	 434.9540786489781 
47316.56318806974 	 500.5565571920862 	 434.4427657036614 
47259.66119849227 	 500.23226437126925 	 430.66697243445674 
47171.0713887792 	 499.7527848037944 	 430.12060287118686 
47308.54088770118 	 500.50641294018897 	 433.11031336433757 
47123.63263269382 	 500.3265254886877 	 435.71171091844747 
47141.65525422364 	 500.41022413641053 	 431.34514325190264 
47142.165841985974 	 499.6100996537799 	 429.8306275272947 
47220.18552702438 	 499.6857100059642 	 428.8129007986671 
47040.5484181643 	 499.99362199770087 	 432.0582096380754 
46971.78453646412 	 499.1909705109251 	 429.84593319386136 
47047.90975706393 	 499.28062035338075 	 429.2068450304465 
47203.5369455337 	 499.05430414814344 	 432.3682201889818 
47245.439461990034 	 500.4068777352637 	 430.5262261506599 
47221.14944908053 	 500.2768064442953 	 430.3107466693367 
47202.61250106509 	 500.5534701195638 	 431.87390013522815 
46965.965896388174 	 499.4664481634453 	 431.58234107799285 
47170.34828812393 	 500.05723306767084 	 429.3092442368114 
47095.22079323679 	 499.4742973796242 	 431.1769044733743 
47133.77379064381 	 499.41351663108054 	 431.28267140249096 
47092.412694399674 	 499.22069227448594 	 432.27428267691283 
46900.51113783293 	 499.0895407513665 	 430.6033639047331 
47025.81109648578 	 498.5757171544934 	 430.73375634340516 
47112.041207227216 	 499.1499123256741 	 431.7601488452714 
47076.273493115536 	 499.1604449994676 	 431.99518114715295 
47037.054846059225 	 499.31168328031777 	 430.48704885900713 
47322.63645165424 	 499.27962940187365 	 429.1220802949558 
47135.697150993714 	 499.31069238726445 	 429.7046735267752 
46910.90667651867 	 499.0486436287923 	 429.99682751622197 
47084.4655136072 	 499.2649699135351 	 429.6639690473366 
46934.385322099246 	 499.4971773835385 	 431.2241457617159 
46963.62122993693 	 499.4761650540718 	 431.22544182524615 
47215.78194859311 	 498.20536672414033 	 430.4605473309983 
47418.59989644137 	 499.98693973044453 	 430.3328117097326 
47400.624775726465 	 498.8596891551775 	 431.6437396801895 
47373.38984881779 	 499.39214170738506 	 432.65690689179587 
47465.02102340362 	 500.01461024387913 	 430.79638634079834 
47369.22042305312 	 499.3857992195128 	 430.46695195915413 
47534.296916005515 	 499.343227984313 	 431.1679106461112 
