sum_fit 	 max_fit 	 min_fit 
44686.354857212726 	 486.1581621731662 	 397.6735273037498 
44821.99898513449 	 486.61030008688994 	 396.1274037844511 
44953.48165941566 	 482.4524703885831 	 404.8303149827848 
44907.45576729723 	 482.5847551683235 	 402.87606474550887 
45048.49250900555 	 483.98159257521894 	 405.0934297559073 
44977.3888274178 	 483.2979047938423 	 406.6297264566467 
45235.410301658005 	 485.73026015290935 	 409.8819837185333 
45042.07134575619 	 487.1105205393632 	 411.3362670319549 
45306.40947865487 	 486.7318341033462 	 411.89955849203136 
45340.23914832229 	 488.100634361412 	 412.156349648983 
45508.46019853029 	 488.100634361412 	 409.6973876627334 
45562.63041311191 	 488.100634361412 	 416.7047293640576 
45585.86583643724 	 486.62269585803443 	 412.1596756027809 
45513.60182717501 	 480.476186650928 	 410.77958127360773 
45514.58796217439 	 483.809433038599 	 416.77845994545237 
45548.49808196981 	 483.07720641759016 	 419.5236838176053 
45665.93308797697 	 483.98534153662996 	 420.51082417112536 
46181.12487838816 	 485.3801723466668 	 419.9616865899684 
45988.012403496476 	 484.7512371940317 	 429.51022368204497 
45742.480593370405 	 485.5375683005265 	 419.80023647295684 
45898.865161730515 	 485.5375683005265 	 422.13811355832877 
45903.47488551045 	 485.3620606260808 	 416.6641768985189 
46211.70845554035 	 486.72708653308763 	 427.21589335885335 
46175.06222852261 	 486.0415161240715 	 423.39885798345165 
46153.26025639797 	 483.79313260343525 	 423.51474789620784 
46195.30737628209 	 484.0830389443452 	 428.6387707562211 
46353.93238822132 	 485.16190414567444 	 429.2983806333192 
46411.107954159546 	 486.0610278589523 	 430.91928476097337 
46539.208686258105 	 486.15634171320954 	 429.15172743345806 
46377.60278801904 	 486.15634171320954 	 431.1386485260201 
46365.939517907034 	 487.1589757652927 	 431.82176036637316 
46354.12403608559 	 487.2837311971512 	 433.28650676010386 
46279.02684067594 	 487.2837311971512 	 433.3504465738682 
46348.14864822994 	 485.8148299929791 	 439.13329698746264 
46215.98837619528 	 486.2720847107972 	 443.8453048779757 
46374.66416589053 	 486.3686858194713 	 444.06691844400353 
46426.65674325348 	 486.55030109371495 	 440.3045368717509 
46435.31531849099 	 486.28281593541413 	 438.1092946727794 
46518.47283184975 	 486.489077214018 	 439.2676551262329 
46487.25771512053 	 486.489077214018 	 439.8202602428414 
46505.720410675014 	 486.78739470249724 	 439.89718533124113 
46440.79941836174 	 486.78739470249724 	 439.8013450566055 
46416.797920212615 	 486.78739470249724 	 437.39511590399917 
46382.18174372698 	 484.572104082114 	 438.2721189011043 
46308.32197471635 	 486.4620288667373 	 441.3655389702902 
46200.84590811565 	 484.215903108173 	 438.8750079994218 
46274.57786276305 	 486.21189646719364 	 438.8858404719062 
46361.94901989614 	 484.0921046120911 	 438.23204126264505 
46310.21395039487 	 487.538668991714 	 438.94263006119314 
46348.06868905311 	 486.3303879604503 	 439.3811856357602 
46433.03493317054 	 485.7821475329277 	 437.79359067947524 
46232.217638834874 	 485.9078260784656 	 438.1111811018758 
46255.40651119403 	 486.1583199788917 	 437.8611814653239 
46434.415109477864 	 484.99542348726953 	 438.4687888227041 
46382.56232413842 	 485.2395977012555 	 438.1729174186283 
46440.40080118051 	 486.0502100300809 	 438.84758546388053 
46447.27285052181 	 486.9693507982584 	 439.23994153970756 
46392.42161031127 	 484.52257689684023 	 437.9301928335695 
46317.91135879459 	 485.4457620413903 	 438.8341490674022 
