sum_fit 	 max_fit 	 min_fit 
47019.59192726838 	 487.4722645242056 	 442.1627889854635 
47100.522861236794 	 487.4722645242056 	 444.9505583637002 
47178.90544231378 	 487.4722645242056 	 447.3467903989052 
46940.51587906247 	 487.4722645242056 	 446.1978601608903 
47081.27871831173 	 487.4722645242056 	 448.2537972786446 
46938.65316278825 	 487.4722645242056 	 446.6446639395857 
46832.915947800924 	 487.4722645242056 	 446.4485253244145 
46702.70976844052 	 487.4722645242056 	 447.0902297885534 
46540.523835310574 	 487.4722645242056 	 446.436628973767 
46384.60408832498 	 487.4722645242056 	 443.1995233377504 
46383.43428398999 	 487.4722645242056 	 443.13181917329564 
46229.832931300516 	 487.4722645242056 	 443.13181917329564 
46300.675628873694 	 487.4722645242056 	 443.1995233377504 
46442.21282089496 	 487.4722645242056 	 446.483638650426 
46331.60951558605 	 487.4722645242056 	 446.1859638102427 
46192.13082797828 	 487.4722645242056 	 446.1859638102427 
46247.91160549696 	 487.4722645242056 	 446.13206065305053 
46275.990817824466 	 487.4722645242056 	 446.13206065305053 
46295.47656543645 	 487.4722645242056 	 446.05907034442396 
46149.12117570585 	 487.42806386503895 	 443.1995233377504 
46105.12126580095 	 487.42806386503895 	 444.10293651087045 
46109.2546171496 	 487.42806386503895 	 444.3536016743947 
46014.51110540281 	 487.42806386503895 	 444.0336250249625 
45971.15906023888 	 487.42806386503895 	 444.2842901884867 
46221.570838231695 	 487.4722645242056 	 444.2842901884867 
46133.61051477975 	 487.4722645242056 	 444.3536016743947 
46234.06002708057 	 487.4722645242056 	 444.10293651087045 
46480.14742047703 	 487.4722645242056 	 446.13206065305053 
46496.34114288882 	 487.4722645242056 	 446.38272581657475 
46455.623059778576 	 487.06159560938266 	 446.38272581657475 
46427.5963452313 	 485.95032565504033 	 447.0878920041988 
46504.421213355694 	 487.4722645242056 	 446.13206065305053 
46608.70104053388 	 487.4722645242056 	 446.05907034442396 
46403.871724972676 	 483.15001920072706 	 444.1553546888987 
46414.04285130823 	 483.15001920072706 	 444.1553546888987 
46430.481887777445 	 486.29159968656944 	 448.7365865540071 
