sum_fit 	 max_fit 	 min_fit 
46920.06175452185 	 496.58259977038716 	 444.7436295701363 
47131.11664731735 	 496.58259977038716 	 446.6057532728437 
47343.77594533205 	 496.58259977038716 	 446.6057532728437 
47328.17686752365 	 496.58259977038716 	 446.6057532728437 
47082.80281167936 	 496.58259977038716 	 446.6057532728437 
46935.93776376323 	 496.58259977038716 	 446.6057532728437 
46838.38569380646 	 496.58259977038716 	 444.93189971499237 
46759.104677366806 	 496.58259977038716 	 444.93189971499237 
46702.96434992943 	 496.58259977038716 	 444.93189971499237 
46868.6387454151 	 496.58259977038716 	 444.93189971499237 
46818.95102230573 	 496.58259977038716 	 444.93189971499237 
46950.66849742278 	 496.58259977038716 	 446.6057532728437 
47153.758189635424 	 496.58259977038716 	 449.0915303070502 
47081.46464097157 	 496.58259977038716 	 446.6057532728437 
47443.762247406994 	 496.58259977038716 	 446.6057532728437 
47667.75204470449 	 496.58259977038716 	 444.93189971499237 
47681.054202070816 	 496.58259977038716 	 444.93189971499237 
47901.86935935184 	 496.58259977038716 	 444.93189971499237 
47821.205319068016 	 496.58259977038716 	 450.8175735324878 
47842.41975506296 	 496.58259977038716 	 452.49142709033913 
47704.613440004745 	 496.58259977038716 	 452.49142709033913 
47558.88602328049 	 496.58259977038716 	 450.8175735324878 
47807.28975747136 	 496.58259977038716 	 450.8175735324878 
47790.71997225238 	 496.58259977038716 	 450.8175735324878 
47887.78262509825 	 496.58259977038716 	 450.8175735324878 
47987.1631528001 	 496.58259977038716 	 451.6157030057426 
47966.65622217504 	 496.58259977038716 	 451.6157030057426 
47931.23547973165 	 496.58259977038716 	 452.08559496135763 
48031.0509507852 	 496.58259977038716 	 452.08559496135763 
48035.68233648462 	 496.58259977038716 	 451.6157030057426 
47854.53366859618 	 496.58259977038716 	 455.9187761338216 
47996.1614584425 	 496.58259977038716 	 455.9187761338216 
47928.36072851725 	 496.58259977038716 	 452.8394548019428 
47997.12714102669 	 496.58259977038716 	 457.6124198856368 
47979.24921298117 	 496.58259977038716 	 457.3757619778152 
47791.06340030058 	 496.58259977038716 	 453.479927351617 
48126.135314814215 	 496.58259977038716 	 457.84565393343024 
48238.55893178485 	 496.58259977038716 	 457.84565393343024 
48327.23477958974 	 496.58259977038716 	 456.6219021372301 
48295.21873860512 	 496.58259977038716 	 456.6219021372301 
48314.010250768515 	 496.58259977038716 	 456.6219021372301 
48371.131959649705 	 496.58259977038716 	 456.6219021372301 
48399.92012288702 	 496.58259977038716 	 458.4787099571017 
48499.838253552996 	 496.58259977038716 	 456.6219021372301 
48455.48900530256 	 496.58259977038716 	 458.4787099571017 
48432.53090359449 	 496.58259977038716 	 458.4787099571017 
48324.56364783087 	 496.58259977038716 	 458.4787099571017 
