sum_fit 	 max_fit 	 min_fit 
46623.50382658051 	 486.44023682934096 	 438.3294352893093 
46570.59713579646 	 486.44023682934096 	 437.9429273865408 
46759.109431778445 	 486.44023682934096 	 437.54640751736537 
46838.50614210869 	 486.44023682934096 	 437.54640751736537 
46912.089315434976 	 486.44023682934096 	 439.5289581942638 
46953.13077934449 	 485.93667267508977 	 448.6414392967093 
46970.01433740815 	 481.5554359703393 	 454.9054252356166 
46947.96692238939 	 481.5554359703393 	 454.9054252356166 
46919.39154907591 	 481.5554359703393 	 454.9054252356166 
46973.00147046706 	 481.5554359703393 	 454.9054252356166 
46997.14240283888 	 481.5554359703393 	 454.9054252356166 
47033.891878663395 	 481.31097394853634 	 455.08188129637927 
47013.04925060837 	 481.5554359703393 	 455.2288051681861 
47129.170024320825 	 481.5554359703393 	 455.2288051681861 
47221.12607620327 	 481.5554359703393 	 460.3066530928263 
47421.98191656884 	 481.5554359703393 	 460.87962902276433 
47434.55474634102 	 481.5554359703393 	 460.8188205358749 
47429.3780627304 	 481.5554359703393 	 460.8188205358749 
47405.25708802811 	 481.5554359703393 	 460.4831091535889 
47455.547476912994 	 481.5554359703393 	 460.8188205358749 
47406.42468672974 	 481.5554359703393 	 461.0231024276186 
47285.27715300769 	 481.5554359703393 	 461.5352698706672 
47260.72957868448 	 481.5554359703393 	 461.1995584883812 
47295.376586532395 	 481.5554359703393 	 461.5352698706672 
47379.66161792113 	 481.5554359703393 	 461.5352698706672 
47452.59360164859 	 481.5554359703393 	 461.5352698706672 
47428.34694007071 	 481.5554359703393 	 461.5352698706672 
47485.395774359844 	 481.5554359703393 	 461.5352698706672 
47483.93428780042 	 481.5554359703393 	 461.5352698706672 
47491.01063595712 	 481.5554359703393 	 461.5352698706672 
47398.31096805424 	 481.5554359703393 	 461.5352698706672 
47426.55943886064 	 481.5554359703393 	 461.5352698706672 
47427.55587259065 	 481.5554359703393 	 461.5352698706672 
47421.519069060116 	 481.5554359703393 	 461.5960783575566 
47502.01140013869 	 481.5554359703393 	 461.5352698706672 
47424.37710332163 	 481.5554359703393 	 464.1823324554562 
47489.502330511896 	 481.5554359703393 	 464.1823324554562 
47509.09837965344 	 481.5554359703393 	 464.1823324554562 
47409.12469854162 	 481.5554359703393 	 464.1823324554562 
47368.56467249926 	 481.5554359703393 	 464.1823324554562 
47391.78488012986 	 481.5554359703393 	 464.1823324554562 
47441.49255028217 	 481.5554359703393 	 464.1823324554562 
47461.4408128314 	 481.5554359703393 	 464.1823324554562 
47563.32379293997 	 481.5554359703393 	 464.1823324554562 
47600.118505123406 	 481.5554359703393 	 464.1823324554562 
47571.19763905305 	 481.5554359703393 	 464.1823324554562 
47634.721947106635 	 481.5554359703393 	 464.1823324554562 
47452.32331801281 	 481.5554359703393 	 464.1823324554562 
47513.351436865676 	 481.5554359703393 	 464.1823324554562 
47473.28419636414 	 481.5554359703393 	 464.1823324554562 
47470.2528704613 	 481.5554359703393 	 464.1823324554562 
47489.253004132406 	 481.5554359703393 	 464.1823324554562 
47380.23194016942 	 481.5554359703393 	 464.1823324554562 
47428.096866757674 	 481.5554359703393 	 464.1823324554562 
47425.020646073244 	 481.5554359703393 	 464.1823324554562 
47324.769289154385 	 481.5554359703393 	 464.1823324554562 
