sum_fit 	 max_fit 	 min_fit 
47337.05092748207 	 487.76114742603266 	 452.06840797991686 
47268.33794669919 	 487.76114742603266 	 450.77837499311704 
47387.70006990007 	 487.76114742603266 	 452.4647292853657 
47354.815962051216 	 487.76114742603266 	 451.84244016532625 
47280.047533050965 	 487.76114742603266 	 450.92286434236235 
47320.62307192704 	 487.76114742603266 	 451.16084016440755 
47439.56724061409 	 487.76114742603266 	 452.53222867091665 
47399.67295601729 	 487.76114742603266 	 450.819107355994 
47326.691583847554 	 487.76114742603266 	 450.819107355994 
47220.8284673067 	 487.76114742603266 	 450.90307143626603 
47400.84910987497 	 487.76114742603266 	 450.3757051174281 
47279.39588590773 	 487.76114742603266 	 450.819107355994 
47172.85781886427 	 487.76114742603266 	 449.4990943508478 
47108.387189950256 	 487.76114742603266 	 451.07289258834885 
47332.7220008783 	 487.47080984014644 	 452.8561621052115 
47331.87789666801 	 487.47080984014644 	 450.8433373316973 
47431.54043135328 	 487.5664883614399 	 451.5810813464867 
47326.651955744805 	 488.1562624302813 	 454.7338591412863 
47269.55708507063 	 487.1846045980577 	 453.10456078552875 
47176.099251121464 	 487.1846045980577 	 450.2253255767811 
47216.25389857059 	 487.28618713826603 	 450.07484200832687 
47137.28174313331 	 487.28618713826603 	 449.7699963881896 
47278.86426995868 	 487.28618713826603 	 451.59207860243737 
47080.95329276867 	 487.28618713826603 	 451.488321616069 
47151.56354925676 	 487.6279642838139 	 451.1803393716316 
47248.10069039342 	 487.6279642838139 	 451.4414526110405 
47215.50705070453 	 487.6279642838139 	 452.6467517300342 
47036.21229010342 	 487.6279642838139 	 452.14840343421486 
47061.65713295966 	 487.6279642838139 	 452.56439245331353 
47107.30784131841 	 487.6279642838139 	 453.46958408720207 
47072.937436421314 	 487.6279642838139 	 453.01525084854154 
47185.98237943207 	 488.1562624302813 	 453.01525084854154 
47394.07648742514 	 488.1562624302813 	 452.12228454053775 
47517.091498241185 	 488.1562624302813 	 452.5333256237151 
47823.16097443854 	 488.1562624302813 	 454.95476567624485 
47842.88607962804 	 488.1562624302813 	 452.352215620807 
47923.87458887503 	 487.6612401763281 	 454.59266065303257 
47765.966980238416 	 487.76803030392705 	 454.59266065303257 
47688.79298707629 	 487.76803030392705 	 452.352215620807 
47690.01719647957 	 487.6612401763281 	 460.42781564580935 
47911.16945152947 	 487.6612401763281 	 461.35502220573494 
47894.40108688364 	 487.6612401763281 	 457.6980456420822 
