sum_fit 	 max_fit 	 min_fit 
49040.5777950027 	 495.2905416568779 	 484.4836575946929 
49061.06452679289 	 495.2905416568779 	 484.4836575946929 
49108.611264359846 	 495.2905416568779 	 484.70564414317573 
49153.94853789931 	 495.2905416568779 	 484.70564414317573 
49094.06673440704 	 495.2905416568779 	 484.4836575946929 
49093.38831161511 	 495.2905416568779 	 484.4836575946929 
49053.30084853138 	 495.2905416568779 	 484.4836575946929 
49036.48442477969 	 495.2905416568779 	 484.4836575946929 
49065.96435224121 	 495.2905416568779 	 484.4836575946929 
49028.585858708815 	 495.2905416568779 	 484.4836575946929 
49039.30565427168 	 495.2905416568779 	 484.4836575946929 
49052.829322100486 	 495.2905416568779 	 484.4836575946929 
49055.78233156416 	 495.2905416568779 	 484.4836575946929 
49063.78964604324 	 495.2905416568779 	 484.4836575946929 
49053.08432761811 	 495.2905416568779 	 484.4836575946929 
49138.57033381403 	 495.2905416568779 	 484.4836575946929 
49160.7462626848 	 495.2905416568779 	 484.4836575946929 
49193.42468001881 	 495.2905416568779 	 486.290073510595 
49204.00659983493 	 495.2905416568779 	 486.3125037100526 
49236.15278644729 	 495.2905416568779 	 485.4306366288332 
49260.25079247249 	 495.2905416568779 	 486.3125037100526 
49278.38321357267 	 495.2905416568779 	 485.4306366288332 
49309.97872553427 	 495.2905416568779 	 485.4306366288332 
49349.13240874845 	 495.2905416568779 	 485.4306366288332 
49394.58582430174 	 495.2905416568779 	 486.39118934137593 
49383.85751862034 	 495.2905416568779 	 486.39118934137593 
49371.79241625016 	 495.2905416568779 	 488.1811830457725 
49366.77979455743 	 495.2905416568779 	 488.1811830457725 
49350.24673044654 	 495.2905416568779 	 488.1811830457725 
49350.92404216806 	 495.2905416568779 	 488.1811830457725 
49348.1140083474 	 495.2905416568779 	 488.1811830457725 
49343.20025275649 	 495.2905416568779 	 491.9100161318032 
