sum_fit 	 max_fit 	 min_fit 
47511.38809820432 	 493.6673001085138 	 455.0258435203133 
47542.99625861533 	 493.6673001085138 	 455.0258435203133 
47584.72033416295 	 493.6673001085138 	 455.0258435203133 
47580.77032105018 	 493.6673001085138 	 455.0258435203133 
47647.20811590765 	 493.6673001085138 	 455.0258435203133 
47686.425035323016 	 493.6673001085138 	 455.0258435203133 
47848.43074904362 	 493.6673001085138 	 455.0258435203133 
47755.6006804513 	 493.6673001085138 	 455.0258435203133 
48021.179307644954 	 493.6673001085138 	 461.5902022322032 
47904.14062244777 	 493.6673001085138 	 461.5902022322032 
47690.14913558273 	 493.6673001085138 	 461.5902022322032 
47715.52344508213 	 493.6673001085138 	 462.91060150261535 
47747.253881856974 	 493.6673001085138 	 462.91060150261535 
47888.86369358437 	 493.6673001085138 	 468.4400744131475 
48016.78112263218 	 493.6673001085138 	 468.4400744131475 
47959.22922873136 	 493.6673001085138 	 468.4400744131475 
47937.10002203622 	 493.6673001085138 	 468.4400744131475 
48427.3158962967 	 493.6673001085138 	 468.4400744131475 
48161.9484388039 	 493.6673001085138 	 468.4400744131475 
48260.42843602388 	 493.6673001085138 	 468.4400744131475 
48423.59218311524 	 493.6673001085138 	 468.4400744131475 
48420.95874625673 	 493.6673001085138 	 468.4400744131475 
