sum_fit 	 max_fit 	 min_fit 
47311.90131275934 	 473.1388701145105 	 473.00649020172693 
47312.03369267213 	 473.1388701145105 	 473.00649020172693 
47312.56321232326 	 473.1388701145105 	 473.00649020172693 
47312.29845249769 	 473.1388701145105 	 473.00649020172693 
47312.16607258491 	 473.1388701145105 	 473.00649020172693 
47311.50417302099 	 473.1388701145105 	 473.00649020172693 
47312.29845249769 	 473.1388701145105 	 473.00649020172693 
47313.754631538315 	 473.1388701145105 	 473.00649020172693 
47313.754631538315 	 473.1388701145105 	 473.00649020172693 
47313.754631538315 	 473.1388701145105 	 473.00649020172693 
