sum_fit 	 max_fit 	 min_fit 
44734.156841369746 	 482.0232291745916 	 405.5082477921656 
44645.53545777386 	 482.2551653229915 	 402.5259960194231 
44495.60992185137 	 482.45971158449095 	 402.8225835128035 
44722.41639025186 	 480.82345276933324 	 404.45800061393834 
44933.31257552851 	 482.8826520074648 	 405.0015121637674 
45032.80405855501 	 482.8826520074648 	 407.04198019774407 
44937.83835117829 	 482.8826520074648 	 407.04198019774407 
44915.44793118582 	 481.9531179663608 	 407.8003661590637 
44625.686266731434 	 482.4461695975655 	 406.41680922394886 
44643.56427553534 	 482.8826520074648 	 406.8602619040217 
44732.770100023714 	 482.8826520074648 	 406.8602619040217 
45093.281135497535 	 482.8826520074648 	 406.97591805169617 
45127.60594875604 	 482.8826520074648 	 407.0411481663904 
45223.771581377136 	 482.5073913885228 	 409.4261823439115 
45337.96353225669 	 483.24856182776307 	 409.5429858622839 
45488.46613928699 	 483.24856182776307 	 406.97591805169617 
45653.716060179155 	 482.8826520074648 	 426.68992196166505 
45531.08169693942 	 482.80889353047644 	 426.1855454273245 
45405.584556539165 	 482.91707209247363 	 426.14727117157827 
45632.56815072834 	 482.84331361548516 	 429.39062162162367 
45786.07326045879 	 483.00583401376036 	 429.6448575076078 
46126.22922689042 	 483.1748033507747 	 430.4386440866565 
46066.95988316058 	 483.24856182776307 	 430.5105516699908 
46145.24035755112 	 482.88460792568566 	 428.49556639626286 
46102.57053798688 	 481.88693905715263 	 431.0918308457065 
46176.87221420121 	 482.88460792568566 	 428.3201099103065 
46228.64122204062 	 482.90436047983803 	 436.3817323398804 
46300.45248776353 	 482.90436047983803 	 435.8391596709456 
46189.99330991458 	 482.7818382572461 	 442.6000436847247 
46216.66230238622 	 482.7818382572461 	 436.73027352218014 
46436.54259943237 	 482.7818382572461 	 442.30243728236525 
46441.76492570434 	 482.7818382572461 	 442.2003091234059 
46359.96221709602 	 482.7818382572461 	 438.6675044805512 
46352.54338952128 	 483.24856182776307 	 438.9525679825822 
46513.937474211714 	 483.24856182776307 	 439.2758775395837 
46484.11423434536 	 483.24856182776307 	 439.42057740411394 
46307.38211221139 	 483.24856182776307 	 441.89127972448114 
46370.61202158753 	 483.0795924907487 	 442.0562910653738 
46354.43089166679 	 483.24856182776307 	 442.5637739559713 
46405.53538666855 	 483.24856182776307 	 441.9589059868466 
46475.51575508836 	 482.25492727840594 	 442.056369518809 
46398.554470477895 	 483.0795924907487 	 442.0562910653738 
46470.04634348635 	 483.0795924907487 	 441.75040050478856 
46507.87329353926 	 483.0795924907487 	 438.98117466409406 
46471.58714827869 	 483.0795924907487 	 444.5879005863387 
46493.56834169982 	 483.0795924907487 	 446.69275928287124 
46598.32230434462 	 483.0795924907487 	 442.8590336249096 
46493.052121666275 	 483.0795924907487 	 443.85272824697836 
46403.71626508793 	 483.0795924907487 	 442.4267762409919 
46432.13708643565 	 483.0795924907487 	 441.4479180063413 
46393.64456761087 	 483.0795924907487 	 441.4479180063413 
46320.8125794019 	 483.0795924907487 	 441.96150752211076 
46325.53080911415 	 482.7353911428237 	 441.58535901345965 
46351.43490488973 	 482.8750462292493 	 443.91754051204293 
46402.39605302138 	 482.6128689202317 	 441.3831057412767 
46394.35177627953 	 482.6128689202317 	 441.5205467483951 
46358.18930224429 	 482.8750462292493 	 449.74710443174433 
46469.4904004 	 482.8750462292493 	 449.9793289821257 
46615.42914426011 	 482.8750462292493 	 449.30614365802865 
46512.51921441177 	 482.8750462292493 	 450.1832380351207 
46584.754061700165 	 482.8750462292493 	 450.25198728700343 
46504.20612976435 	 482.67810574596535 	 450.25198728700343 
46467.33316847921 	 482.67810574596535 	 447.3070265390886 
46493.60694688682 	 482.8750462292493 	 450.04165134129454 
46406.37316580163 	 482.2551653229915 	 450.0637103106729 
46475.87590003222 	 482.2551653229915 	 447.50853758311473 
