sum_fit 	 max_fit 	 min_fit 
45704.24186861314 	 478.18550815489345 	 427.1259141438249 
45880.37638552483 	 478.18550815489345 	 427.94882018868094 
45849.80698907558 	 478.18550815489345 	 432.03455188453376 
45939.47574197763 	 478.0190230016279 	 432.29792762979724 
46108.20848322163 	 478.0190230016279 	 432.48745457082447 
46020.8039331115 	 478.0190230016279 	 432.48745457082447 
46008.80472905502 	 478.0190230016279 	 432.7428343568435 
46114.414178366686 	 478.0190230016279 	 433.6397118933689 
46046.10467426019 	 478.0576010766178 	 437.226107774943 
46074.00575511753 	 477.26665433824627 	 437.58859787530673 
46116.73012917355 	 477.26665433824627 	 437.29800961502787 
46060.86576617974 	 478.0190230016279 	 438.02365757156906 
46212.1931366241 	 478.0190230016279 	 437.2498145347818 
46152.42411738152 	 478.0190230016279 	 437.1816836805758 
46188.75725900463 	 478.03305069051737 	 437.60401443323764 
46249.30853813057 	 478.18550815489345 	 439.98339041317945 
46217.3966038551 	 477.43313949151184 	 440.4346787268539 
46414.5716184076 	 477.43313949151184 	 440.4346787268539 
46381.833245852526 	 478.18550815489345 	 443.42954760122257 
46367.30309656527 	 478.18550815489345 	 449.2006476618983 
46505.01130424117 	 478.18550815489345 	 449.3301145106976 
46614.366572828316 	 478.18550815489345 	 449.2096725642804 
46632.27529275675 	 478.18550815489345 	 449.2691488468747 
46642.09831424664 	 478.18550815489345 	 449.2691488468747 
46679.493205226885 	 478.18550815489345 	 449.2096725642804 
46565.10085493619 	 478.18550815489345 	 449.2096725642804 
46583.85497142295 	 478.18550815489345 	 449.07951518185723 
46546.729639014 	 478.18550815489345 	 449.3301145106976 
46637.515171774656 	 478.18550815489345 	 449.19995712827443 
46674.00483411352 	 478.18550815489345 	 449.787797654167 
46717.37212068363 	 478.22408622988337 	 449.787797654167 
46568.17572062205 	 478.22408622988337 	 451.46488955322656 
46608.10040698282 	 478.22408622988337 	 451.4054132706323 
46718.35240744852 	 478.22408622988337 	 451.4054132706323 
46739.86280258641 	 478.22408622988337 	 451.653651298351 
46799.54219097733 	 478.22408622988337 	 451.46488955322656 
46764.56077387651 	 478.22408622988337 	 451.4054132706323 
46737.7769533035 	 478.22408622988337 	 451.4054132706323 
46906.326991433256 	 478.22408622988337 	 451.48212165630616 
46990.17260389286 	 478.22408622988337 	 451.4054132706323 
47083.5848433613 	 478.22408622988337 	 454.449160443083 
47173.8149161687 	 478.22408622988337 	 456.31672042398856 
47206.982196621626 	 478.22408622988337 	 456.78359558838855 
47248.50515320932 	 478.22408622988337 	 457.5229422177425 
47117.52077991369 	 478.22408622988337 	 457.5379944059696 
47181.627268086915 	 478.22408622988337 	 457.48695534122714 
47134.42333279791 	 478.22408622988337 	 457.66703746391727 
47111.38837227257 	 478.0576010766178 	 464.7665195783293 
47108.42469731682 	 478.22408622988337 	 464.80250645484466 
47078.264636920474 	 478.22408622988337 	 464.7665195783293 
47078.918432061815 	 477.8288288569402 	 464.7665195783293 
47097.77746328144 	 478.22408622988337 	 464.80250645484466 
47096.51909313869 	 478.22408622988337 	 464.80250645484466 
47129.2979211521 	 478.22408622988337 	 464.80182029576724 
47184.822087248336 	 478.22408622988337 	 464.80250645484466 
47077.82043507418 	 478.22408622988337 	 464.80182029576724 
47082.87728437245 	 478.22408622988337 	 464.9229484012619 
47130.640066724794 	 478.22408622988337 	 464.80250645484466 
47159.822309753596 	 478.22408622988337 	 464.861982737439 
47145.09519839274 	 478.22408622988337 	 465.05074448256346 
47229.40577977035 	 478.22408622988337 	 464.80250645484466 
47189.8406740896 	 478.22408622988337 	 464.80250645484466 
47211.97343369214 	 478.22408622988337 	 464.80250645484466 
47182.30506711498 	 478.22408622988337 	 464.81755864307183 
