sum_fit 	 max_fit 	 min_fit 
44779.71007007334 	 483.3205949699474 	 405.9214689855316 
44737.15463541235 	 485.6358474868349 	 407.3509974034481 
44710.796906855925 	 486.0603363393707 	 409.0382526241703 
44734.075161298075 	 484.2855473873569 	 406.64216605266563 
44723.67465696994 	 484.33397836788686 	 406.15699063923 
44924.05744451418 	 485.75006089254737 	 406.2741855386358 
44823.54310390049 	 485.75006089254737 	 406.16927336712683 
44859.866423986256 	 484.79159351472344 	 407.3845050923966 
45026.57832037167 	 482.34584156098214 	 407.98420395708797 
45175.430478529335 	 486.39579288328423 	 410.0130211590496 
45394.67225385115 	 486.496730459 	 411.2656485752768 
45532.46563512202 	 486.496730459 	 412.1376183173751 
45496.61540111061 	 486.60818103551696 	 410.89754692270196 
45434.16247175443 	 486.0558883457062 	 409.8842723042179 
45615.61412750468 	 486.98349126515166 	 420.9197928739736 
45575.64592930009 	 487.29597937906703 	 421.5609372898915 
45761.853510906134 	 487.54799282889053 	 421.7457929695181 
45729.5038340334 	 487.54799282889053 	 426.60201954973763 
45787.42832334848 	 488.07608756383536 	 423.9520271517247 
45824.591301198045 	 488.0869945869375 	 422.06912172833916 
45714.50379317471 	 487.584858246135 	 421.7231349083462 
45461.48455307643 	 487.584858246135 	 421.5559593406113 
45379.59388156478 	 486.9168068263525 	 421.9015608667669 
45390.50542552778 	 485.96595500017656 	 419.5724015291371 
45463.26471915247 	 483.250763489492 	 418.3214250356954 
45782.06881276974 	 485.76037945785004 	 427.0831515588603 
45673.908044966105 	 485.4930561563768 	 421.7735759840379 
45637.225844818 	 487.4434238152462 	 420.38033390789064 
45834.17969020654 	 485.90029703800656 	 421.8647893464524 
45856.21952684176 	 486.01268879382553 	 422.92788427239316 
45863.224182182326 	 486.01268879382553 	 424.11626249460653 
45833.06972594433 	 487.81830146939774 	 425.20857559937406 
45953.48052731403 	 487.1374536919525 	 425.9209048270007 
46132.17809017979 	 487.1619688666244 	 419.8207345549812 
46153.61186611759 	 487.9245276262981 	 421.82463157318637 
45910.79936829784 	 487.9245276262981 	 422.16233753970226 
45943.056687864504 	 487.9245276262981 	 425.7146880361247 
45822.569671818965 	 486.0355834769672 	 425.75872114210927 
45972.05623166204 	 487.2555479223694 	 420.5036898714749 
46076.20029274146 	 487.2555479223694 	 424.2738402585918 
46100.20317881059 	 487.2555479223694 	 424.57814219739475 
45929.74888295932 	 486.8869696045591 	 423.3813715813234 
45859.53436150422 	 486.6754633462489 	 425.1738302077475 
45912.828590141515 	 485.32351110725267 	 423.19197018262435 
45852.988939661744 	 486.97839616537226 	 423.64646419161147 
45724.296963732064 	 486.97839616537226 	 423.7410907381138 
45685.632552511815 	 485.9748981441535 	 420.28285890721486 
45679.68795355086 	 486.2228949129672 	 421.6696362595643 
45769.535872738765 	 485.5242464591194 	 424.4942864374511 
45842.03819367674 	 486.62982803944254 	 420.19144203946746 
45828.58682468375 	 487.21868458767443 	 419.82719608111984 
46113.52312126903 	 487.23160491756 	 422.68535523692447 
45962.548932852675 	 487.0042871217289 	 422.04908515104205 
46065.85282549847 	 486.3577932552834 	 421.38378279425467 
46034.19612528059 	 486.94476859923583 	 422.02631030634313 
45864.799982790726 	 487.0317747168573 	 420.97570925424884 
45821.40804945463 	 486.72094062769025 	 419.8255997271915 
