sum_fit 	 max_fit 	 min_fit 
47793.01214115863 	 489.1302508646312 	 465.0725578260198 
47931.66547865499 	 489.1302508646312 	 465.26452445334024 
47924.11115899648 	 489.1302508646312 	 465.09868038507136 
48011.22914431787 	 489.6563809443319 	 465.9539733431282 
48044.413268594 	 489.6563809443319 	 466.5125262229073 
48189.83397520654 	 489.6563809443319 	 466.5125262229073 
48200.74533020616 	 489.6563809443319 	 466.1822474377106 
48273.19980768638 	 489.6563809443319 	 466.5125262229073 
48318.36996023098 	 488.87209955326296 	 466.3035402518916 
48336.0176125344 	 489.6563809443319 	 478.57923727241456 
48348.678530284364 	 489.6563809443319 	 478.57923727241456 
48344.018385644435 	 489.6563809443319 	 478.57923727241456 
48355.56635722071 	 489.6563809443319 	 478.80416758004964 
48335.59592587155 	 489.6563809443319 	 478.57923727241456 
48314.070349786285 	 489.6563809443319 	 479.0335777912269 
48319.540026377246 	 489.6563809443319 	 478.57923727241456 
48329.590372687424 	 489.6563809443319 	 478.57923727241456 
48339.44612623252 	 489.6563809443319 	 479.0175568372519 
48317.19846585487 	 489.6563809443319 	 479.0175568372519 
48372.57119401358 	 489.6563809443319 	 479.0373793445064 
48336.452630629254 	 489.6563809443319 	 479.0926080520231 
48349.7406919035 	 489.6563809443319 	 478.57923727241456 
48314.35921078468 	 489.6563809443319 	 478.57923727241456 
