sum_fit 	 max_fit 	 min_fit 
48614.62633881353 	 487.5796012863744 	 478.42714141686065 
48618.00670498291 	 487.5796012863744 	 478.42714141686065 
48584.42211562558 	 487.5796012863744 	 478.42714141686065 
48515.816682185396 	 487.5796012863744 	 478.42714141686065 
48503.59971532643 	 487.5796012863744 	 478.42714141686065 
48535.037817860924 	 487.5796012863744 	 478.42714141686065 
48520.668273143805 	 487.5796012863744 	 478.42714141686065 
48564.12344973341 	 487.5796012863744 	 478.42714141686065 
48472.71842587457 	 487.5796012863744 	 478.42714141686065 
48461.01111996408 	 487.5796012863744 	 478.42714141686065 
48411.78204544424 	 487.5796012863744 	 478.42714141686065 
48460.52853381369 	 487.5796012863744 	 478.42714141686065 
48450.86212619051 	 487.5796012863744 	 478.42714141686065 
48352.966881268774 	 487.5796012863744 	 478.42714141686065 
48276.1626565342 	 487.5796012863744 	 478.42714141686065 
48351.92680369076 	 487.5796012863744 	 478.42714141686065 
48437.214995641334 	 487.5796012863744 	 478.42714141686065 
48416.04365748662 	 487.5796012863744 	 478.42714141686065 
48402.121728856364 	 487.5796012863744 	 478.42714141686065 
48335.06851651777 	 487.5796012863744 	 478.42714141686065 
