sum_fit 	 max_fit 	 min_fit 
47648.971899359734 	 477.69485013452993 	 476.34077020089774 
47651.680059227 	 477.69485013452993 	 476.34077020089774 
47662.51269869605 	 477.69485013452993 	 476.34077020089774 
47662.51269869605 	 477.69485013452993 	 476.34077020089774 
47662.51269869605 	 477.69485013452993 	 476.34077020089774 
47659.80453882879 	 477.69485013452993 	 476.34077020089774 
47670.63717829785 	 477.69485013452993 	 476.34077020089774 
47673.34533816512 	 477.69485013452993 	 476.34077020089774 
47677.40757796602 	 477.69485013452993 	 476.34077020089774 
47669.28309836422 	 477.69485013452993 	 476.34077020089774 
47661.15861876242 	 477.69485013452993 	 476.34077020089774 
47669.28309836422 	 477.69485013452993 	 476.34077020089774 
47667.92901843059 	 477.69485013452993 	 476.34077020089774 
47676.05349803239 	 477.69485013452993 	 476.34077020089774 
47690.94837730234 	 477.69485013452993 	 476.34077020089774 
