sum_fit 	 max_fit 	 min_fit 
47789.29572768841 	 483.882866662573 	 456.51188605655875 
47777.52509551651 	 483.882866662573 	 456.51188605655875 
47803.77788780637 	 483.882866662573 	 456.51188605655875 
47661.31437380091 	 483.882866662573 	 463.6771303755985 
47639.37046709495 	 483.882866662573 	 463.6771303755985 
47507.7017601522 	 483.882866662573 	 464.1068761898127 
47649.34994663904 	 483.882866662573 	 464.1068761898127 
47575.670327932545 	 483.882866662573 	 464.1068761898127 
47620.35561393772 	 483.882866662573 	 464.1068761898127 
47718.48821097304 	 483.882866662573 	 464.1068761898127 
47754.6966871309 	 483.882866662573 	 464.1068761898127 
47769.50390771455 	 483.882866662573 	 471.85394950248246 
47696.68341553415 	 483.882866662573 	 471.85394950248246 
47671.42734535939 	 483.882866662573 	 471.85394950248246 
47744.83568907011 	 483.882866662573 	 471.85394950248246 
47797.39890043445 	 483.882866662573 	 471.85394950248246 
47792.77788065059 	 483.882866662573 	 471.85394950248246 
47887.199409194785 	 483.882866662573 	 471.85394950248246 
47928.15473477337 	 483.882866662573 	 471.85394950248246 
47991.819565328144 	 483.882866662573 	 471.85394950248246 
48009.001457802515 	 483.882866662573 	 471.85394950248246 
48040.604310681956 	 483.882866662573 	 471.85394950248246 
48074.168365902224 	 483.882866662573 	 471.85394950248246 
48073.39130495943 	 483.882866662573 	 471.85394950248246 
48119.041053918096 	 483.882866662573 	 471.85394950248246 
48064.91418278494 	 483.882866662573 	 471.85394950248246 
48109.56893272858 	 483.882866662573 	 471.85394950248246 
48097.63294142939 	 483.882866662573 	 471.85394950248246 
48167.64385540427 	 483.882866662573 	 471.85394950248246 
48217.0579888868 	 483.882866662573 	 471.85394950248246 
48148.87647238031 	 483.882866662573 	 471.85394950248246 
48151.72135923902 	 483.882866662573 	 471.85394950248246 
48188.50701932142 	 483.882866662573 	 471.85394950248246 
48238.52318794464 	 483.882866662573 	 471.85394950248246 
48219.28222729101 	 483.882866662573 	 471.85394950248246 
48228.34451596229 	 483.882866662573 	 471.85394950248246 
48208.383971334726 	 483.882866662573 	 471.85394950248246 
48210.49599086278 	 483.882866662573 	 471.85394950248246 
48241.971515765195 	 483.882866662573 	 474.52467381519693 
48259.970877488755 	 483.882866662573 	 474.52467381519693 
48272.82672809815 	 483.882866662573 	 478.39005144931866 
48287.042635457576 	 483.882866662573 	 482.4441505368598 
48292.60163777266 	 483.882866662573 	 482.4441505368598 
48297.458937946416 	 483.882866662573 	 482.4441505368598 
48296.91481111168 	 483.882866662573 	 482.4441505368598 
48297.4507900609 	 483.882866662573 	 482.4441505368598 
48298.89209261032 	 483.882866662573 	 482.4441505368598 
48304.48006807778 	 483.882866662573 	 482.4441505368598 
48300.53223238561 	 483.882866662573 	 482.4441505368598 
48300.98360097386 	 483.882866662573 	 482.4441505368598 
48293.98032107124 	 483.882866662573 	 482.4441505368598 
48294.70284847943 	 483.882866662573 	 482.4441505368598 
48289.0477242653 	 483.882866662573 	 482.4441505368598 
48290.47492885295 	 483.882866662573 	 482.4441505368598 
48294.079284131105 	 483.882866662573 	 482.4441505368598 
48301.81582575113 	 483.882866662573 	 482.4441505368598 
