sum_fit 	 max_fit 	 min_fit 
46831.1386374884 	 484.59617609446104 	 441.85403366481023 
46871.257029492226 	 484.59617609446104 	 443.00987158944804 
46958.15185088336 	 484.59617609446104 	 444.28528894954155 
47050.34655955633 	 484.3407745848149 	 443.31456717573025 
47127.222514971196 	 484.59617609446104 	 443.31456717573025 
47038.33530707998 	 484.59617609446104 	 444.09109663388114 
46951.7774833751 	 484.59617609446104 	 443.2722205262526 
46928.84139220603 	 484.59617609446104 	 443.9754811803441 
47007.45157480966 	 484.48174133403575 	 452.1601368999524 
47084.0263809028 	 484.59617609446104 	 452.1601368999524 
47226.29409835923 	 484.48174133403575 	 452.1601368999524 
47347.148579369146 	 484.59617609446104 	 452.516212234914 
47514.61405743639 	 484.59617609446104 	 452.94441061855406 
47437.38854187461 	 484.59617609446104 	 452.1601368999524 
47463.762510115994 	 484.59617609446104 	 455.0106760460314 
47587.03842670409 	 484.59617609446104 	 454.9636651784532 
47615.87560078151 	 484.59617609446104 	 456.0318018073739 
47617.47602425956 	 484.59617609446104 	 456.146463953639 
47650.92263539536 	 484.59617609446104 	 464.1066379180635 
47662.28697370831 	 484.59617609446104 	 463.56259701870533 
47659.07526829641 	 484.59617609446104 	 463.84235684713866 
47758.87122137326 	 484.59617609446104 	 464.5377668877711 
47753.60883580976 	 484.59617609446104 	 464.3522891965567 
47738.62981649307 	 484.59617609446104 	 464.3522891965567 
47658.91995074927 	 484.59617609446104 	 464.47813199549114 
47602.100803288165 	 484.59617609446104 	 465.4939469662603 
47534.481365260355 	 484.59617609446104 	 464.47813199549114 
47553.76823882189 	 484.59617609446104 	 464.84931922833664 
47558.99971378533 	 484.59617609446104 	 464.47813199549114 
47472.987048422554 	 484.59617609446104 	 464.47813199549114 
47627.494717210015 	 484.59617609446104 	 464.47813199549114 
47713.92122591002 	 484.59617609446104 	 465.97336271662203 
47729.85861508581 	 484.59617609446104 	 466.4559290325529 
47752.40694057782 	 484.59617609446104 	 467.24705475182145 
47720.88342607746 	 484.59617609446104 	 466.13221453977735 
47658.69337145236 	 484.59617609446104 	 466.34706959435766 
47675.21557066318 	 484.59617609446104 	 466.99381370945594 
