sum_fit 	 max_fit 	 min_fit 
47597.02387378055 	 478.2258768228753 	 460.73247229218543 
47508.31244774237 	 478.2258768228753 	 460.73247229218543 
47503.08190526269 	 478.2258768228753 	 460.73247229218543 
47436.027536876005 	 478.2258768228753 	 460.73247229218543 
47489.310349171545 	 478.2258768228753 	 460.73247229218543 
47537.0364966503 	 478.2258768228753 	 460.73247229218543 
47591.14979381731 	 478.2258768228753 	 460.73247229218543 
47549.65309917646 	 478.2258768228753 	 460.73247229218543 
47638.49510951244 	 478.2258768228753 	 460.73247229218543 
47638.454433853156 	 478.2258768228753 	 473.2141369515816 
47606.62048566349 	 478.2258768228753 	 460.73247229218543 
47610.37736224837 	 478.2258768228753 	 460.73247229218543 
47602.49480971553 	 478.2258768228753 	 460.73247229218543 
47606.86945683467 	 478.2258768228753 	 460.73247229218543 
47600.7777374783 	 478.2258768228753 	 460.73247229218543 
47598.08571152203 	 478.2258768228753 	 460.73247229218543 
47649.896407833265 	 478.2258768228753 	 473.2141369515816 
47631.5394534417 	 478.2258768228753 	 460.73247229218543 
47578.70636847401 	 478.2258768228753 	 460.73247229218543 
47553.59848154425 	 478.2258768228753 	 460.73247229218543 
47544.251933269086 	 478.2258768228753 	 460.73247229218543 
47564.16321789379 	 478.2258768228753 	 460.73247229218543 
47551.58920101014 	 478.2258768228753 	 460.73247229218543 
47532.41938341723 	 478.2258768228753 	 473.2141369515816 
47584.93499640256 	 478.2258768228753 	 473.2141369515816 
47598.59710821946 	 478.2258768228753 	 473.2141369515816 
47646.43627687497 	 478.2258768228753 	 473.2141369515816 
47650.87924666262 	 478.2258768228753 	 473.2141369515816 
47628.35414234114 	 478.2258768228753 	 473.2141369515816 
