sum_fit 	 max_fit 	 min_fit 
48039.60309052281 	 494.6769514023351 	 451.0336798140187 
48193.64325855387 	 494.6769514023351 	 450.994594451112 
48346.846094627625 	 494.6769514023351 	 450.994594451112 
48434.17517736707 	 494.6769514023351 	 451.85350065512023 
48636.84108133645 	 494.6769514023351 	 452.4480335577779 
48651.23089228483 	 494.6769514023351 	 452.8514522240424 
48665.603914882115 	 494.6769514023351 	 451.39801311737654 
48700.23307079746 	 494.6769514023351 	 452.8514522240424 
48729.69216842888 	 494.6769514023351 	 453.5204835862024 
48789.50536359449 	 494.6769514023351 	 467.6843207696695 
48805.498767070705 	 494.6769514023351 	 468.03151432019877 
48774.192869666906 	 494.6769514023351 	 468.8155328116547 
48797.29692351757 	 494.6769514023351 	 468.8155328116547 
48754.03561914984 	 494.6769514023351 	 468.03151432019877 
48721.657837273466 	 494.6769514023351 	 468.03151432019877 
48633.282246664225 	 494.6769514023351 	 468.03151432019877 
48558.44992472216 	 494.6769514023351 	 474.98116415237763 
48736.27429854096 	 494.6769514023351 	 474.98116415237763 
48993.56151058794 	 494.6769514023351 	 474.98116415237763 
48876.72309340747 	 494.6769514023351 	 474.98116415237763 
48897.74921740922 	 494.6769514023351 	 477.17277103417683 
48866.04714254803 	 494.6769514023351 	 477.17277103417683 
48867.748237965505 	 494.6769514023351 	 477.17277103417683 
48952.49169865018 	 494.6769514023351 	 481.36921052084364 
49032.90973063955 	 494.408518726516 	 482.0648770564647 
49106.329301652295 	 494.408518726516 	 482.0648770564647 
49153.87945010804 	 494.408518726516 	 482.0648770564647 
49228.272869628214 	 494.408518726516 	 482.0648770564647 
49261.44907028717 	 494.408518726516 	 482.0648770564647 
49236.621352903465 	 494.408518726516 	 486.7782854898832 
49223.72118530114 	 494.408518726516 	 486.7782854898832 
49223.9794004578 	 494.408518726516 	 486.7782854898832 
49200.1441122109 	 494.408518726516 	 486.7782854898832 
49199.186611083285 	 494.408518726516 	 486.7782854898832 
49187.1896815885 	 494.408518726516 	 486.7782854898832 
49157.54573520675 	 494.408518726516 	 486.7782854898832 
49211.2763337444 	 494.408518726516 	 486.7782854898832 
49178.10663053777 	 494.408518726516 	 486.7782854898832 
49166.72545118011 	 494.408518726516 	 486.7782854898832 
49230.76370870597 	 494.408518726516 	 486.7782854898832 
49261.81659886561 	 494.408518726516 	 486.7782854898832 
49290.42138561297 	 494.408518726516 	 486.7782854898832 
49281.148852001155 	 494.408518726516 	 486.7782854898832 
49234.309694666335 	 494.408518726516 	 486.7782854898832 
49251.25319433497 	 494.408518726516 	 486.7782854898832 
49230.68386824563 	 494.408518726516 	 486.7782854898832 
49272.78629624333 	 494.408518726516 	 486.7782854898832 
49255.07746820164 	 494.408518726516 	 486.7782854898832 
49211.88441934927 	 494.408518726516 	 486.7782854898832 
49232.058506722344 	 494.408518726516 	 486.7782854898832 
49208.41792243032 	 494.408518726516 	 486.7782854898832 
49224.87200907041 	 494.408518726516 	 486.7782854898832 
49195.9876782566 	 494.408518726516 	 486.7782854898832 
49195.62961952082 	 494.408518726516 	 486.7782854898832 
49218.33455915145 	 494.408518726516 	 486.7782854898832 
49189.91971100937 	 494.408518726516 	 486.7782854898832 
49170.261204853334 	 494.408518726516 	 486.7782854898832 
49161.65097068975 	 494.408518726516 	 486.7782854898832 
49264.09779396847 	 494.408518726516 	 486.7782854898832 
49196.815704482535 	 494.408518726516 	 486.7782854898832 
49211.30730039078 	 494.408518726516 	 486.7782854898832 
49219.97682430452 	 494.408518726516 	 486.7782854898832 
49203.653512797464 	 494.408518726516 	 486.7782854898832 
49200.28338993816 	 494.408518726516 	 486.7782854898832 
49145.947002112705 	 494.408518726516 	 486.7782854898832 
49163.30457321317 	 494.408518726516 	 486.7782854898832 
