sum_fit 	 max_fit 	 min_fit 
48681.99567865195 	 493.34402398397026 	 474.0525617377573 
48756.79501768116 	 493.34402398397026 	 474.0525617377573 
48783.370128284856 	 493.34402398397026 	 474.0525617377573 
48756.3573720038 	 493.34402398397026 	 479.68199540095065 
48786.76184475089 	 493.34402398397026 	 479.68199540095065 
48875.41910782217 	 493.34402398397026 	 479.68199540095065 
48878.891175213765 	 493.34402398397026 	 482.8332694723141 
48829.0716379137 	 493.34402398397026 	 482.8332694723141 
48839.63076117169 	 493.34402398397026 	 479.68199540095065 
48864.94003199019 	 493.34402398397026 	 483.0596324278832 
48837.40645000722 	 493.34402398397026 	 483.0596324278832 
48878.06207038503 	 493.34402398397026 	 483.0596324278832 
48854.74242823035 	 493.34402398397026 	 483.0596324278832 
48829.36811701478 	 493.34402398397026 	 483.0596324278832 
48824.62854544053 	 493.34402398397026 	 483.0596324278832 
48854.38305471357 	 493.34402398397026 	 483.0596324278832 
48880.88524926135 	 493.34402398397026 	 483.0596324278832 
48903.60593973862 	 493.34402398397026 	 483.0596324278832 
48938.076313096506 	 493.34402398397026 	 483.0596324278832 
48884.439055276234 	 493.34402398397026 	 483.0596324278832 
48898.88156555605 	 493.34402398397026 	 483.0596324278832 
48911.342016873714 	 493.34402398397026 	 483.0596324278832 
49029.01894118511 	 493.34402398397026 	 483.0596324278832 
48920.60578521623 	 493.34402398397026 	 483.0596324278832 
48886.77616382573 	 493.34402398397026 	 483.0596324278832 
48808.93567517829 	 493.34402398397026 	 483.0596324278832 
48774.70910241502 	 493.34402398397026 	 483.0596324278832 
