sum_fit 	 max_fit 	 min_fit 
44451.08495217014 	 487.45644452006707 	 402.8449298631621 
44639.533411366814 	 487.7041086374776 	 403.66136993202144 
44528.387953229496 	 487.4962832898178 	 402.391931629101 
44572.38825410139 	 488.6355048344918 	 402.5185172235224 
44658.98319698321 	 489.32024360029936 	 401.02220931326065 
44445.657396750146 	 489.32024360029936 	 402.7063219995899 
44537.226626187105 	 488.57075227965674 	 405.49620108648463 
44593.637864883596 	 488.7449655026036 	 404.9804153598526 
44554.07732210948 	 488.1012037802776 	 404.96548317633903 
44652.73568542086 	 488.2386879227024 	 402.39594628687445 
44841.40481511876 	 488.5778898432899 	 405.18818228309544 
44790.513549858835 	 488.2700454328134 	 404.1245757791255 
45119.24459883555 	 486.9788233022259 	 408.1598309164541 
45093.69327011436 	 486.74075819695406 	 402.24203454265984 
45081.462432385466 	 484.96560056057285 	 405.71317127579437 
45154.88648729374 	 485.89506324283116 	 414.2457951021074 
45335.49039000845 	 485.10182519381203 	 414.8934131820687 
45427.92345601291 	 485.4352476567208 	 413.8852231645441 
45524.6853086917 	 485.4352476567208 	 415.0022123966435 
45635.02874931882 	 485.4341655569448 	 414.14182878809936 
45618.493155838536 	 483.9009131782972 	 414.02039905521804 
45627.79021384222 	 483.48758426440793 	 412.8129940180989 
45829.166530409304 	 483.7583166317694 	 415.00736611448224 
45879.61296523429 	 485.3460824297483 	 419.6771446475051 
45928.339062712344 	 485.8396781788881 	 418.85900169919626 
46035.84410260193 	 487.16886731096986 	 417.3398709009458 
46357.84215700304 	 486.93807120962254 	 419.753059664597 
46420.673366252675 	 486.40500436766285 	 418.016656916677 
46346.94437996972 	 486.2169165045958 	 417.32167231855425 
46638.57704450071 	 486.7803642588075 	 419.6758797748163 
46535.00391425729 	 487.03095461515636 	 425.2513269075877 
46529.83732115537 	 487.03095461515636 	 429.1426733228607 
46587.21808107837 	 486.83136046091056 	 428.696107911334 
46527.206166081276 	 486.80413369733105 	 428.97181415387365 
46618.47640873902 	 486.81549578879583 	 427.6663898416272 
46547.64197633912 	 487.0657012237185 	 429.6955471729309 
46662.18420267904 	 487.0657012237185 	 428.8562734254379 
46837.779270494844 	 486.9473082729196 	 428.6286338019628 
46811.27467308066 	 486.9473082729196 	 428.69136934624487 
46641.98539918533 	 487.2545760631874 	 438.0446235251587 
46610.91304605418 	 487.1543215060344 	 437.78553704502417 
46799.82372449344 	 487.1416316689657 	 438.679217077056 
46827.87777294523 	 487.33631784195256 	 437.17521279369726 
46812.65935874918 	 487.6377776299191 	 438.03560466236024 
46922.761437136025 	 487.3440169629487 	 438.9013048586079 
47031.244810427845 	 487.6153998232634 	 438.8584395893457 
46878.98964789398 	 487.6153998232634 	 438.50374145102 
47031.55756080299 	 487.6153998232634 	 439.3431421596125 
47095.182280731024 	 487.6153998232634 	 439.90087695540626 
47129.84210253759 	 487.6153998232634 	 438.0905635909703 
47057.59004036186 	 487.3598664130619 	 439.3793266923519 
47191.01580363643 	 487.0713659707251 	 438.93950433861426 
47205.14530258514 	 487.1256167934366 	 439.5450890837716 
47166.486684009025 	 487.0713659707251 	 439.8947842105365 
47179.85864431366 	 487.17337580415995 	 439.5639734723993 
47287.09460194495 	 487.2082107680242 	 445.45373109470654 
47245.490097009795 	 487.10424961390277 	 443.78510283980586 
47199.93861463638 	 487.14043482358977 	 444.86227054442145 
