sum_fit 	 max_fit 	 min_fit 
47320.232448807634 	 483.20941324315385 	 458.0252510180069 
47416.97119748415 	 483.20941324315385 	 458.0252510180069 
47391.56527247011 	 483.20941324315385 	 458.05864264083755 
47387.37830337428 	 483.20941324315385 	 458.05864264083755 
47434.242995122884 	 483.20941324315385 	 458.05864264083755 
47410.32382920357 	 483.20941324315385 	 451.0567578751047 
47434.7582698623 	 483.20941324315385 	 458.05864264083755 
47329.165884602444 	 483.20941324315385 	 451.0567578751047 
47412.84709579359 	 483.20941324315385 	 451.02336625227395 
47422.52394624531 	 483.20941324315385 	 456.0030454630696 
47424.24884573548 	 483.20941324315385 	 457.421055669771 
47502.36612224263 	 483.20941324315385 	 457.421055669771 
47522.968600543645 	 483.20941324315385 	 457.421055669771 
47444.59090693157 	 483.20941324315385 	 464.66692998955705 
47451.453644696674 	 483.20941324315385 	 464.66692998955705 
47611.03717533313 	 483.20941324315385 	 464.66692998955705 
47624.775626963106 	 483.20941324315385 	 464.66692998955705 
47659.92653936259 	 483.20941324315385 	 464.66692998955705 
47752.509987117126 	 483.20941324315385 	 464.66692998955705 
47807.09278511394 	 483.20941324315385 	 464.66692998955705 
47857.6257959227 	 483.20941324315385 	 464.66692998955705 
47934.131788576604 	 483.20941324315385 	 464.66692998955705 
47858.33055804177 	 483.20941324315385 	 464.66692998955705 
47878.965406940886 	 483.20941324315385 	 464.66692998955705 
47792.13894411869 	 483.20941324315385 	 467.79633130489697 
47658.37312616588 	 483.20941324315385 	 467.79633130489697 
47651.57135014729 	 483.20941324315385 	 467.79633130489697 
47669.20924341737 	 483.20941324315385 	 467.79633130489697 
47688.57664785732 	 483.20941324315385 	 467.79633130489697 
47700.050321030125 	 483.20941324315385 	 467.79633130489697 
47810.634968471415 	 483.20941324315385 	 467.79633130489697 
47767.33026651359 	 483.20941324315385 	 467.79633130489697 
47867.10964137655 	 483.20941324315385 	 467.79633130489697 
47911.67138138067 	 483.20941324315385 	 467.79633130489697 
47983.21346402919 	 483.20941324315385 	 467.79633130489697 
48000.964738272174 	 483.20941324315385 	 467.79633130489697 
48019.290084438515 	 483.20941324315385 	 467.79633130489697 
48028.25969254601 	 483.20941324315385 	 467.79633130489697 
