sum_fit 	 max_fit 	 min_fit 
48340.19420297889 	 485.2219107366705 	 481.07184079338464 
48286.727368040214 	 485.2219107366705 	 481.07184079338464 
48299.015664279024 	 485.2219107366705 	 481.07184079338464 
48301.8773465203 	 485.2219107366705 	 481.07184079338464 
48321.53945863774 	 485.2219107366705 	 481.07184079338464 
48349.888660173594 	 485.2219107366705 	 481.07184079338464 
48371.42023547002 	 485.2219107366705 	 481.07184079338464 
48426.11961652775 	 485.2219107366705 	 482.9100779976647 
48428.6937533316 	 485.2219107366705 	 482.9100779976647 
48417.07669519748 	 485.2219107366705 	 482.9100779976647 
48419.97774919892 	 485.2219107366705 	 482.9100779976647 
48445.74652139928 	 485.2219107366705 	 482.9100779976647 
48442.797551700125 	 485.2219107366705 	 482.9100779976647 
48455.793071204105 	 485.2219107366705 	 482.9100779976647 
48452.09294710779 	 485.2219107366705 	 482.9100779976647 
48461.41283918353 	 485.2219107366705 	 483.81920953491493 
48457.37812138581 	 485.2219107366705 	 482.9100779976647 
48450.746147039215 	 485.2219107366705 	 483.81920953491493 
48462.817898291854 	 485.2219107366705 	 483.81920953491493 
48461.71620611794 	 485.2219107366705 	 483.81920953491493 
48467.20501878636 	 485.2219107366705 	 482.9100779976647 
48464.59661455014 	 485.2219107366705 	 482.9100779976647 
48470.17345120565 	 485.2219107366705 	 482.9100779976647 
48466.13228078693 	 485.2219107366705 	 482.9100779976647 
48471.01656662317 	 485.2219107366705 	 482.9100779976647 
48480.175385956594 	 485.2219107366705 	 482.9100779976647 
48480.70410842674 	 485.2219107366705 	 482.9100779976647 
48471.2547421359 	 485.2219107366705 	 482.9100779976647 
48459.25748291172 	 485.2219107366705 	 482.9100779976647 
48453.97310626749 	 485.2219107366705 	 482.9100779976647 
48460.84802577827 	 485.2219107366705 	 482.9100779976647 
48468.43698849834 	 485.2219107366705 	 482.9100779976647 
48471.65399610362 	 485.2219107366705 	 482.9100779976647 
48476.36402327472 	 485.2219107366705 	 482.9100779976647 
48495.29985061433 	 485.2219107366705 	 483.81920953491493 
48493.02341931975 	 485.2219107366705 	 483.81920953491493 
48485.29780384654 	 485.2219107366705 	 483.81920953491493 
48459.55773928598 	 485.2219107366705 	 483.81920953491493 
48460.90482153306 	 485.2219107366705 	 483.81920953491493 
48449.18900052929 	 485.2219107366705 	 482.9100779976647 
48437.59540851409 	 485.2219107366705 	 482.9100779976647 
48438.61573014965 	 485.2219107366705 	 482.9100779976647 
