sum_fit 	 max_fit 	 min_fit 
47227.32397614441 	 473.10276146496483 	 470.79853451073996 
47208.89016051061 	 473.10276146496483 	 470.79853451073996 
47257.278926549334 	 473.10276146496483 	 470.79853451073996 
47250.36624568666 	 473.10276146496483 	 470.79853451073996 
47229.62820309863 	 473.10276146496483 	 470.79853451073996 
47222.71552223596 	 473.10276146496483 	 470.79853451073996 
47211.19438746484 	 473.10276146496483 	 470.79853451073996 
47211.19438746484 	 473.10276146496483 	 470.79853451073996 
47183.54366401414 	 473.10276146496483 	 470.79853451073996 
47208.89016051062 	 473.10276146496483 	 470.79853451073996 
47236.54088396131 	 473.10276146496483 	 470.79853451073996 
47211.19438746484 	 473.10276146496483 	 470.79853451073996 
47195.06479878527 	 473.10276146496483 	 470.79853451073996 
47201.97747964795 	 473.10276146496483 	 470.79853451073996 
