sum_fit 	 max_fit 	 min_fit 
47268.88964615025 	 479.23451062345214 	 452.97970754235337 
47277.34530687552 	 479.23451062345214 	 452.94455575822076 
47295.68065563134 	 479.23451062345214 	 466.73287959215395 
47257.216439423675 	 479.23451062345214 	 466.73287959215395 
47254.29710726379 	 479.23451062345214 	 466.8886809283391 
47217.92414817875 	 479.23451062345214 	 466.8886809283391 
47227.56553633191 	 479.23451062345214 	 466.8886809283391 
47294.5196732301 	 479.23451062345214 	 466.73287959215395 
47241.21159336549 	 479.23451062345214 	 466.8886809283391 
47256.51219651987 	 479.23451062345214 	 467.11207280928875 
47263.18722034195 	 479.23451062345214 	 467.11207280928875 
47192.548440416926 	 479.23451062345214 	 467.11207280928875 
47203.69474435291 	 479.23451062345214 	 467.11207280928875 
47260.31945127429 	 479.23451062345214 	 467.27797211456436 
47294.50623658199 	 479.23451062345214 	 466.73287959215395 
47307.8776929778 	 479.23451062345214 	 466.73964276888535 
47303.54000026401 	 479.23451062345214 	 466.73964276888535 
47294.305886518 	 479.23451062345214 	 466.73287959215395 
47340.66022572751 	 479.23451062345214 	 466.73964276888535 
47354.96042850813 	 479.23451062345214 	 466.73964276888535 
47363.183840938065 	 479.23451062345214 	 466.73964276888535 
47380.837058543126 	 479.23451062345214 	 466.73964276888535 
47401.14977647775 	 479.2136467150834 	 466.774799646416 
47385.63115473606 	 479.2136467150834 	 466.76803137628656 
47394.053791904385 	 479.2136467150834 	 466.76803137628656 
47357.499976698615 	 479.2136467150834 	 466.76803137628656 
47396.90738769662 	 479.23451062345214 	 466.73964276888535 
47344.23501094238 	 479.23451062345214 	 467.28786614014257 
47375.60446736408 	 479.23451062345214 	 466.8886809283391 
47318.247119380656 	 479.23451062345214 	 466.73287959215395 
47334.03708593502 	 479.23451062345214 	 466.73964276888535 
47391.24869094168 	 479.23451062345214 	 466.73964276888535 
47393.906808394284 	 479.1219427718528 	 466.73964276888535 
47306.71584508907 	 479.23451062345214 	 466.73964276888535 
47314.2825318755 	 479.23451062345214 	 466.9541036934461 
47314.577656939386 	 479.23451062345214 	 466.76803137628656 
47294.9138418646 	 479.23451062345214 	 466.73287959215395 
47348.422746002965 	 479.2136467150834 	 466.73287959215395 
47298.13746181292 	 479.2136467150834 	 466.73287959215395 
47271.907796646046 	 479.2136467150834 	 466.73287959215395 
47270.85167857297 	 479.23451062345214 	 466.73287959215395 
47293.820077700846 	 479.23451062345214 	 466.76803137628656 
47411.74207858654 	 479.23451062345214 	 466.8886809283391 
