sum_fit 	 max_fit 	 min_fit 
46764.30425276064 	 483.5692044341673 	 445.57478793700705 
46708.84690681046 	 483.1078710553926 	 443.9020680198123 
46849.025258398804 	 483.212228198788 	 444.5767573615816 
46893.00122943442 	 483.63913312399393 	 444.6847737204889 
46809.01795465622 	 484.68518526016476 	 447.08140165257197 
46852.42182663216 	 484.68518526016476 	 446.7434336896529 
46874.01658118014 	 483.4764896332549 	 446.4196754505983 
46879.16199604825 	 484.42337852881747 	 442.7513115106772 
46871.015598237296 	 484.42337852881747 	 444.0107066982197 
46892.7164651755 	 485.11634609128225 	 444.0714585168441 
47065.10682224177 	 485.11634609128225 	 443.68028053981845 
47096.525959922204 	 485.11634609128225 	 444.66484418687617 
47005.34903727329 	 485.11634609128225 	 445.8724597089351 
46868.885604836265 	 485.11634609128225 	 443.38943910936916 
46914.556531323 	 485.11634609128225 	 443.7525201211398 
46947.50696021368 	 485.11634609128225 	 444.22464572966555 
46862.57452276441 	 485.11634609128225 	 443.545090517576 
46693.661975346884 	 485.11634609128225 	 443.41012849868616 
