sum_fit 	 max_fit 	 min_fit 
47288.30625016362 	 477.43182415497915 	 467.6068882655728 
47280.33658832618 	 477.43182415497915 	 469.7223553825836 
47332.97309767805 	 477.43182415497915 	 469.7223553825836 
47307.80496062421 	 477.43182415497915 	 469.7223553825836 
47319.07212617069 	 477.43182415497915 	 468.4993281432784 
47350.93824121491 	 477.43182415497915 	 469.7223553825836 
47320.437556447745 	 477.43182415497915 	 469.7223553825836 
47384.59429539306 	 477.43182415497915 	 469.7223553825836 
47405.80694358181 	 477.43182415497915 	 469.7223553825836 
47483.19020568403 	 477.43182415497915 	 469.7223553825836 
47510.63792198602 	 477.43182415497915 	 469.7223553825836 
47536.60857857424 	 477.43182415497915 	 469.7223553825836 
47536.21066892146 	 477.43182415497915 	 468.4993281432784 
47508.582939976935 	 477.43182415497915 	 471.54341746946886 
47508.621499314024 	 477.43182415497915 	 471.54341746946886 
47512.75040381787 	 477.43182415497915 	 471.54341746946886 
47576.67751614862 	 477.43182415497915 	 472.57073120160794 
47647.47421145619 	 477.43182415497915 	 472.57073120160794 
47634.285888852995 	 477.43182415497915 	 472.57073120160794 
47580.02028020046 	 477.43182415497915 	 472.57073120160794 
47621.919512676264 	 477.43182415497915 	 472.57073120160794 
47613.091597788654 	 477.43182415497915 	 472.57073120160794 
47633.29449395267 	 477.43182415497915 	 471.54341746946886 
47664.54136929347 	 477.43182415497915 	 472.57073120160794 
47668.49452470257 	 477.43182415497915 	 472.57073120160794 
