sum_fit 	 max_fit 	 min_fit 
45375.483577235136 	 488.89604006856405 	 414.8160119297406 
45631.16436257182 	 490.6266513053359 	 412.71139421667056 
45743.5011161174 	 490.6266513053359 	 414.5090015426281 
45662.2900363955 	 490.6266513053359 	 417.8315881686036 
45568.10680278567 	 490.41039558183667 	 412.6307304937019 
45311.65552879676 	 489.12619746432784 	 414.73820735623997 
45321.63775536965 	 488.91395680483635 	 414.87553179328455 
45558.296956492966 	 488.697701081337 	 416.2939195746129 
45542.13593939724 	 486.85555837769215 	 417.6957717698508 
45690.937939432806 	 487.1939103877971 	 418.0241098958533 
45851.91249540601 	 490.2394370371599 	 421.4672221445818 
45981.636696012276 	 490.4508453475301 	 420.4574804527751 
46145.71115210145 	 488.930984704702 	 422.9012211442546 
46234.02507330144 	 488.61772707259166 	 420.045184761332 
46226.06751605566 	 490.28405169417647 	 419.0287350683075 
46181.47925750319 	 491.20630814085797 	 421.7362438535679 
46152.590335600966 	 493.5010813453297 	 421.4474956119399 
45935.59046612355 	 488.39563581017666 	 422.12684898848 
45852.33843998544 	 487.25718068896015 	 422.9372347107785 
45629.14589744486 	 484.3493294788805 	 423.3599091398695 
45728.92208161639 	 485.5716177806645 	 425.0149104852326 
45851.87064276177 	 489.504542448403 	 423.8730443196006 
45850.03525073088 	 490.2589705648459 	 423.13289315386953 
45913.34195913701 	 490.46339653808224 	 422.8022219781081 
45931.43877870729 	 488.7350533409337 	 421.571676205583 
45678.67912895254 	 486.34922998344217 	 422.4985167170764 
45775.97006866583 	 486.2998426601414 	 421.9189074565363 
45908.73956503364 	 484.07030734519697 	 421.8351429664764 
45836.327216747435 	 488.1140435784976 	 420.17503929666407 
45919.88383053921 	 487.6875965216136 	 419.4125376749174 
45859.2984766038 	 485.75459705973566 	 422.51937227344945 
45957.32767690025 	 484.5999944156683 	 420.06516988318015 
45969.70978428056 	 488.2622988989195 	 419.49501990742766 
45905.78344787635 	 485.15242312578766 	 424.4957944745396 
46041.14620851263 	 486.9507704817366 	 421.9348234327109 
46018.22184218498 	 488.23027344607965 	 419.31441718256343 
45969.66831804671 	 490.2339169382798 	 421.54650812052387 
46034.82369315095 	 488.2616257249789 	 422.1986546616158 
45963.31041274095 	 486.89565251967434 	 420.92501232095225 
46019.22368161122 	 488.07912777105344 	 418.8105445148107 
45940.75187909363 	 486.07620158550117 	 420.2693528006546 
45863.43731910213 	 491.59611804399646 	 422.1629690072838 
45936.62962060157 	 492.33554277450105 	 423.62469083646556 
46207.83416900277 	 490.28690855781133 	 424.57215951580827 
45953.01964433048 	 491.8023146478987 	 420.60364700842337 
45872.73718488777 	 491.0732196390226 	 418.9670174390747 
45882.51232550892 	 489.03260966462597 	 421.4862973929079 
45590.39612463233 	 488.8070160454625 	 420.87003190681537 
45972.63413138868 	 487.3243764870421 	 423.2727685980832 
46068.176663863334 	 487.0642015971613 	 423.9016478488245 
45831.56252158689 	 487.74346224235074 	 424.7230485201828 
45845.11883409083 	 490.3386418456214 	 423.60399036695316 
45786.35213936864 	 488.79390876654674 	 421.6772622384054 
45652.03393805563 	 487.6397331381341 	 418.51811148760584 
45852.512038055596 	 486.6105053392179 	 422.9160460619473 
45972.846393958665 	 488.35787447436775 	 421.58202851868435 
46110.89475206094 	 489.2249082969092 	 424.17920867190514 
45932.66640144236 	 487.37591286458184 	 423.0095525873695 
45993.31695708448 	 486.1735576609791 	 423.0549584091387 
45869.59110729514 	 490.1998376920565 	 424.3969412241388 
