sum_fit 	 max_fit 	 min_fit 
47529.13062362596 	 486.91139188250213 	 457.57134653446417 
47664.345218985305 	 486.91139188250213 	 459.441355555252 
47744.83807960511 	 486.91139188250213 	 456.591468513604 
47634.25614980997 	 486.91139188250213 	 457.1065357766033 
47621.07824184964 	 486.91139188250213 	 457.1065357766033 
47636.5088834154 	 486.91139188250213 	 458.4201334574331 
47627.855219835066 	 486.91139188250213 	 457.9810314068435 
47604.75504827788 	 486.91139188250213 	 457.7033504078101 
47716.911709266795 	 486.91139188250213 	 460.6669998834593 
47827.906023750285 	 486.91139188250213 	 462.7728162719221 
47781.11509744413 	 486.91139188250213 	 459.7226213549193 
47803.260888782366 	 486.91139188250213 	 463.4848996924284 
47702.35861204349 	 486.91139188250213 	 459.88044873009386 
47571.71227074579 	 486.2840099684471 	 457.04430701098346 
47674.092628014914 	 486.6790703579418 	 458.34940725006516 
47663.86159292108 	 486.6790703579418 	 457.77836238759363 
47732.33152974122 	 486.6790703579418 	 458.70430405437014 
47796.28174917254 	 486.6790703579418 	 457.8935385808793 
47696.30311092126 	 486.6790703579418 	 457.97813847309203 
47778.4239688379 	 486.6790703579418 	 458.6018648096242 
47788.14494798194 	 486.6790703579418 	 459.5948488834889 
47778.82257489976 	 486.6790703579418 	 459.70251285545567 
47792.33700733104 	 486.6790703579418 	 463.24779067746556 
47942.67313790717 	 486.6790703579418 	 465.02467869681954 
