sum_fit 	 max_fit 	 min_fit 
46946.58652442188 	 492.93029141319573 	 439.9478479129299 
46868.89928380295 	 493.0770787689488 	 440.00717698068024 
46859.829871418035 	 491.6167604790735 	 437.6234176694659 
46862.15374601103 	 490.23662281253405 	 438.7488785423669 
46851.95009495694 	 492.03507924648557 	 438.3282208807889 
46813.523084514134 	 492.2843471684745 	 440.87924405986917 
46882.62015234548 	 493.42004740759523 	 441.21094065644485 
46903.90995334857 	 491.5083180333811 	 441.12179134244525 
46960.75768393424 	 492.0193794120273 	 441.7589859575046 
46833.28286659981 	 492.3383167859879 	 440.76686382402954 
47023.89347878384 	 493.91158503475435 	 441.1810480614198 
47003.608787360645 	 494.3392992565906 	 441.0971719059181 
47037.47134921742 	 494.3392992565906 	 442.8931872629751 
47157.54353863275 	 494.28706623699736 	 442.7638891273069 
47020.73813658542 	 493.27071559820126 	 441.4461401557488 
46960.79381699278 	 494.0691286678957 	 444.03997312979016 
47117.3898496151 	 494.0691286678957 	 442.5485913601582 
47106.21613894199 	 493.617481180141 	 441.6346407491014 
47227.043672117616 	 493.8038189955128 	 442.6661412562373 
47238.783874946756 	 493.84118505685774 	 442.3312670874815 
47045.929539306424 	 491.8697911334264 	 443.82387265259246 
47009.07237393407 	 493.64047363068244 	 443.4047498381335 
47124.74376221516 	 492.06327071313376 	 444.75233198976525 
46954.7793312229 	 490.22382261099233 	 441.8555858975912 
47012.45219810866 	 494.2747217099362 	 440.46489872098795 
47181.85076859876 	 491.8398643900057 	 442.6425982870104 
47219.08661052493 	 492.2255077623313 	 442.78850424322786 
47117.31830877204 	 492.610862282447 	 440.00219212269064 
47101.61483465471 	 492.69484225069016 	 442.19274655712167 
47157.34362989374 	 493.9504526937743 	 442.0111545442875 
46967.26207356748 	 492.71342415126946 	 440.3452330731626 
46973.14331993562 	 492.69287945610796 	 441.54998161485014 
47079.59767604797 	 492.5061349163068 	 441.11719928669936 
47134.81164781818 	 494.2747217099362 	 441.7471149292491 
47215.06114126247 	 492.83608545883885 	 442.265099141152 
47258.82481546287 	 493.65065753396186 	 441.7608872335702 
47337.560483119 	 493.6622349967505 	 446.5902878010482 
47312.068855772726 	 492.59569827068515 	 443.6629107817492 
47200.795494230886 	 494.3123991926359 	 442.24571629033153 
47213.39700609235 	 494.049808048834 	 443.10900269739136 
47259.35116474 	 494.0028548179541 	 445.37384483791186 
47288.7909216471 	 493.6993826389977 	 444.84190025729356 
47163.57371843897 	 492.51560508657303 	 441.20578941870815 
47125.77942776137 	 494.5982618348853 	 441.5097717656191 
47261.089539754015 	 494.5982618348853 	 442.3019148312975 
46898.02894178363 	 494.5982618348853 	 441.92040137556273 
46822.81638107157 	 493.965663626821 	 439.99648003039385 
46911.79832184511 	 493.910219145116 	 440.79254538384254 
