sum_fit 	 max_fit 	 min_fit 
48664.80571680635 	 496.63258645814403 	 474.04361215082264 
48693.10365903967 	 495.37878618740586 	 474.04361215082264 
48746.74047852061 	 495.1932489622968 	 474.04361215082264 
48602.972790908076 	 495.37878618740586 	 474.41829596285123 
48609.97129756907 	 495.37878618740586 	 473.42674461397206 
48620.17468912428 	 495.37878618740586 	 473.3476789847168 
48548.2179356381 	 495.37878618740586 	 473.3476789847168 
48631.348357428426 	 495.37878618740586 	 473.3476789847168 
48670.041550522845 	 495.37878618740586 	 473.3476789847168 
48643.40937093665 	 495.37878618740586 	 474.41829596285123 
48683.10198414073 	 495.37878618740586 	 473.3476789847168 
48644.98691604423 	 495.37878618740586 	 474.0376820324417 
48560.49758639104 	 495.37878618740586 	 473.72637871641666 
48509.75064858474 	 495.37878618740586 	 474.1873900980321 
48597.00349653812 	 495.37878618740586 	 474.0554431989198 
48554.08977222811 	 494.61165552149816 	 474.0376820324417 
48489.486810406335 	 494.8584991323257 	 473.42674461397206 
48601.671298029105 	 494.8584991323257 	 473.42674461397206 
48577.7323073078 	 494.8584991323257 	 473.0509536772156 
48688.99825652202 	 494.8584991323257 	 473.0509536772156 
48648.07233891799 	 494.8584991323257 	 474.59656050588853 
48608.27256984236 	 494.8584991323257 	 473.3476789847168 
48580.30174563683 	 494.8584991323257 	 473.0509536772156 
48672.18455574424 	 494.8584991323257 	 474.41829596285123 
48676.87608226012 	 494.8584991323257 	 473.3476789847168 
48789.58507268385 	 494.8584991323257 	 474.04361215082264 
48765.195496448585 	 495.37878618740586 	 473.72637871641666 
48698.29801794679 	 495.37878618740586 	 473.72637871641666 
48604.261024173466 	 495.37878618740586 	 473.42674461397206 
48743.44245961172 	 495.37878618740586 	 473.42674461397206 
48659.8695899129 	 494.8584991323257 	 473.42674461397206 
48718.11221801746 	 494.8584991323257 	 473.42674461397206 
48705.98544096423 	 494.8584991323257 	 473.3476789847168 
48681.414009955966 	 494.8584991323257 	 473.3476789847168 
48630.16840084345 	 494.8584991323257 	 474.59656050588853 
48616.746675239796 	 494.8584991323257 	 473.5685702415691 
48496.77641276006 	 495.1932489622968 	 473.72637871641666 
48651.91587111667 	 495.1932489622968 	 473.0509536772156 
