sum_fit 	 max_fit 	 min_fit 
46231.39698490445 	 473.45047595444555 	 426.8185056056137 
46239.146564878756 	 473.45047595444555 	 426.8185056056137 
46314.67133534042 	 473.45047595444555 	 426.8185056056137 
46501.39601315529 	 473.45047595444555 	 433.6621718583468 
46400.15743704555 	 473.45047595444555 	 433.6621718583468 
46520.67157443673 	 473.45047595444555 	 433.6621718583468 
46510.984977345084 	 473.45047595444555 	 445.80794639235626 
46484.29090399641 	 473.45047595444555 	 445.80794639235626 
46562.63349384036 	 473.45047595444555 	 445.80794639235626 
46802.75939426033 	 473.45047595444555 	 445.80794639235626 
46756.6250984825 	 473.45047595444555 	 445.80794639235626 
46904.006998764 	 473.45047595444555 	 445.80794639235626 
46953.415439115815 	 473.45047595444555 	 445.80794639235626 
46986.30292671601 	 473.45047595444555 	 461.25457214780835 
47060.47725904949 	 473.45047595444555 	 461.25457214780835 
46978.67019475103 	 473.45047595444555 	 461.25457214780835 
47005.0345293113 	 473.45047595444555 	 461.25457214780835 
46918.14483165256 	 473.45047595444555 	 456.45990216810327 
46920.112510529594 	 473.45047595444555 	 456.45990216810327 
46752.42278836772 	 473.45047595444555 	 456.45990216810327 
46749.197126379186 	 473.45047595444555 	 456.45990216810327 
46679.08210026912 	 473.45047595444555 	 456.45990216810327 
46710.662180052605 	 473.45047595444555 	 456.45990216810327 
46717.614106014786 	 473.45047595444555 	 456.45990216810327 
46654.644503746924 	 473.45047595444555 	 456.45990216810327 
46619.47309417676 	 473.45047595444555 	 456.45990216810327 
46644.24378584699 	 473.45047595444555 	 456.45990216810327 
46606.89005165724 	 473.45047595444555 	 456.45990216810327 
46647.943414881156 	 473.45047595444555 	 456.45990216810327 
46669.01258060119 	 473.45047595444555 	 456.45990216810327 
46562.37738551878 	 473.45047595444555 	 456.45990216810327 
46644.116128885486 	 473.45047595444555 	 456.45990216810327 
46611.74669965239 	 473.45047595444555 	 456.45990216810327 
46727.96429308216 	 473.45047595444555 	 456.45990216810327 
46824.45912198769 	 473.45047595444555 	 456.45990216810327 
46782.15748975177 	 473.45047595444555 	 460.73124275286955 
46814.9468977489 	 473.45047595444555 	 460.73124275286955 
46760.56380517222 	 473.45047595444555 	 460.73124275286955 
46745.237027929776 	 473.45047595444555 	 460.73124275286955 
46699.84788477466 	 473.45047595444555 	 460.73124275286955 
46737.268313134075 	 473.45047595444555 	 465.5259127325746 
46780.5433716869 	 473.45047595444555 	 465.5259127325746 
46769.93822308761 	 473.45047595444555 	 465.5259127325746 
46818.57445239526 	 473.45047595444555 	 465.5259127325746 
46784.8156924653 	 473.45047595444555 	 465.5259127325746 
46751.29131835609 	 473.45047595444555 	 465.5259127325746 
46837.607049640996 	 473.45047595444555 	 465.5259127325746 
46896.326078346625 	 473.45047595444555 	 460.73124275286955 
46900.42762865484 	 473.45047595444555 	 460.73124275286955 
46915.82744723382 	 473.45047595444555 	 460.73124275286955 
46931.67657367757 	 473.45047595444555 	 460.73124275286955 
46944.10784349858 	 473.45047595444555 	 460.73124275286955 
46969.63461304938 	 473.45047595444555 	 460.73124275286955 
47010.0677417406 	 473.45047595444555 	 460.73124275286955 
46900.61679754309 	 473.45047595444555 	 460.73124275286955 
46872.678329381175 	 473.45047595444555 	 460.73124275286955 
46867.60668682189 	 473.45047595444555 	 460.73124275286955 
46803.30034787045 	 473.45047595444555 	 460.73124275286955 
46836.03689943682 	 473.45047595444555 	 464.26629228596425 
46867.80058897041 	 473.45047595444555 	 464.26629228596425 
46817.42295142778 	 473.45047595444555 	 464.26629228596425 
46838.450197354265 	 473.45047595444555 	 464.26629228596425 
46857.637007027326 	 473.45047595444555 	 464.26629228596425 
46869.753987342105 	 473.45047595444555 	 464.26629228596425 
46915.40026083379 	 473.45047595444555 	 464.26629228596425 
