sum_fit 	 max_fit 	 min_fit 
46456.16456940273 	 473.7675607059921 	 448.6111274072798 
46471.85603811364 	 473.7675607059921 	 448.2664481352264 
46447.82123532043 	 473.7675607059921 	 448.2664481352264 
46370.44730106414 	 473.7675607059921 	 448.2664481352264 
46345.50926681275 	 473.7675607059921 	 448.2664481352264 
46298.06828131364 	 473.7675607059921 	 448.2664481352264 
46235.406831676344 	 473.7675607059921 	 448.2664481352264 
46186.82263392003 	 473.7675607059921 	 448.2664481352264 
46160.4451372493 	 473.7675607059921 	 448.2664481352264 
46297.99427962428 	 473.7675607059921 	 448.2664481352264 
46309.60373884224 	 473.7675607059921 	 448.2664481352264 
46284.3963175053 	 473.7675607059921 	 448.2664481352264 
46293.86886463165 	 473.7675607059921 	 448.2664481352264 
46330.93367521802 	 473.7675607059921 	 448.6111274072798 
46249.785858821284 	 473.7675607059921 	 448.6111274072798 
46108.76552128495 	 473.7675607059921 	 448.6111274072798 
46028.21633639434 	 473.7675607059921 	 448.6111274072798 
46219.69264242893 	 473.7675607059921 	 448.6111274072798 
46288.25918650338 	 473.7675607059921 	 448.6111274072798 
46274.26317015811 	 473.7675607059921 	 448.6111274072798 
46383.55938080761 	 473.7675607059921 	 448.6111274072798 
46373.76857805015 	 473.7675607059921 	 448.6111274072798 
46242.02113889403 	 473.7675607059921 	 448.6111274072798 
46376.70144771438 	 473.7675607059921 	 448.6111274072798 
46413.696270715394 	 473.7675607059921 	 448.6111274072798 
