sum_fit 	 max_fit 	 min_fit 
45601.487982861785 	 486.0200772837221 	 429.62282956419057 
45559.03979517737 	 486.0200772837221 	 432.72102147260387 
45576.18994818762 	 486.0200772837221 	 432.72102147260387 
45961.55122796748 	 486.0200772837221 	 430.3299940981309 
45950.71185441285 	 486.0200772837221 	 432.83660741705137 
45998.64617050656 	 486.0200772837221 	 431.44498028096166 
46154.466975700314 	 486.0200772837221 	 437.65550741586674 
45727.84696694487 	 486.0200772837221 	 437.06614899943713 
45647.4104290292 	 486.0200772837221 	 437.2426352863474 
45812.297467192475 	 486.0200772837221 	 437.14574855398223 
45873.20553674607 	 486.0200772837221 	 437.25455697164216 
45793.4570084116 	 486.0200772837221 	 437.06614899943713 
45955.686733466464 	 486.0200772837221 	 438.23757963012497 
46091.16641680745 	 486.0200772837221 	 438.7945384448461 
46018.003651876345 	 486.0200772837221 	 440.3589020023961 
45845.695402712656 	 486.0200772837221 	 440.4553266826904 
45850.6375802781 	 486.0200772837221 	 440.66870827385685 
45953.310642890225 	 486.0200772837221 	 443.7523032574546 
45945.684327098534 	 485.8187024050786 	 443.57581697054434 
45984.94158703917 	 485.8187024050786 	 443.65107637750486 
45944.199442321726 	 485.8187024050786 	 443.65541652508944 
46017.61755671518 	 485.8187024050786 	 443.4424969859939 
46064.80881669007 	 485.8187024050786 	 443.4424969859939 
46142.30422951559 	 485.8187024050786 	 443.4424969859939 
46183.94730202554 	 485.82841422429874 	 447.6082070440897 
46213.191226063114 	 485.82841422429874 	 447.6082070440897 
46394.376189968876 	 485.82841422429874 	 447.6082070440897 
46535.782023179694 	 485.82841422429874 	 447.6082070440897 
46553.71352667083 	 485.9545281172384 	 447.885777959332 
46672.63050630859 	 485.9545281172384 	 447.8211265831852 
46736.80376996742 	 485.9545281172384 	 447.7917136574357 
46825.9949424591 	 485.8187024050786 	 447.7392774564339 
47020.081286926084 	 485.9545281172384 	 447.7392774564339 
47332.48799842409 	 485.9545281172384 	 454.44156529759573 
47427.48346078856 	 486.0200772837221 	 454.44156529759573 
47411.330684690314 	 485.9545281172384 	 454.44156529759573 
47525.585084609884 	 485.9545281172384 	 454.57263570993996 
47579.56851280983 	 485.9545281172384 	 454.6501446891067 
47654.54034859346 	 485.6645542081293 	 454.57263570993996 
47673.005622385295 	 485.82841422429874 	 454.6501446891067 
47650.58210808661 	 485.82841422429874 	 454.68913768936 
47752.98080816397 	 485.82841422429874 	 454.57488528214617 
47910.7027549684 	 485.75523276113245 	 463.7814445249878 
47937.5054348595 	 485.82841422429874 	 469.04286836298263 
47863.00218370835 	 485.82841422429874 	 463.9279450278858 
48040.12984490185 	 486.0200772837221 	 467.01999890999 
48077.87233346127 	 486.0200772837221 	 469.04286836298263 
48110.50424408669 	 486.0200772837221 	 467.5058124101347 
48230.91180422349 	 486.0200772837221 	 467.3605963906224 
48218.39529490868 	 486.0200772837221 	 472.0173332980579 
48228.800042701376 	 486.0200772837221 	 471.74261616600324 
48285.830768570246 	 486.0200772837221 	 477.8821530568098 
48272.178551945355 	 486.0200772837221 	 477.8821530568098 
48284.40288051011 	 486.0200772837221 	 477.8821530568098 
48333.60827521283 	 486.0200772837221 	 477.77380939477484 
48345.76810581556 	 486.0200772837221 	 477.77380939477484 
48293.367363389174 	 486.0200772837221 	 477.77380939477484 
48365.68111589743 	 486.0200772837221 	 477.77380939477484 
48346.8503988021 	 486.0200772837221 	 477.87469807986315 
48394.958360207514 	 486.0200772837221 	 477.77380939477484 
48370.22653969136 	 486.0200772837221 	 477.7557199695185 
48405.24295842215 	 486.0200772837221 	 477.7557199695185 
48397.07903327253 	 486.0200772837221 	 477.8821530568098 
