sum_fit 	 max_fit 	 min_fit 
46756.1274998791 	 488.39693159384115 	 446.55361255500475 
46787.24685087285 	 488.39693159384115 	 446.55361255500475 
46924.75679390518 	 488.39693159384115 	 446.55361255500475 
47234.681734963975 	 488.39693159384115 	 446.55361255500475 
47064.92758927057 	 488.39693159384115 	 446.55361255500475 
46966.21074517986 	 488.39693159384115 	 446.55361255500475 
47093.032714621004 	 488.39693159384115 	 446.8333432723088 
47255.87230270064 	 488.39693159384115 	 446.8333432723088 
47588.85104070781 	 488.39693159384115 	 450.4342842621742 
47890.89009556454 	 488.39693159384115 	 450.4342842621742 
48019.74516244089 	 488.39693159384115 	 456.6786332173315 
47871.209477226665 	 488.39693159384115 	 456.6786332173315 
47762.45157507803 	 488.39693159384115 	 456.6786332173315 
47767.293753576196 	 488.39693159384115 	 456.6786332173315 
47690.26102118805 	 488.39693159384115 	 456.6786332173315 
47737.34814980834 	 488.39693159384115 	 456.6786332173315 
47718.76720031601 	 488.39693159384115 	 456.6786332173315 
47980.30429792979 	 488.39693159384115 	 458.26454528165095 
47905.6679897901 	 488.39693159384115 	 458.26454528165095 
47998.14447510811 	 488.39693159384115 	 458.26454528165095 
48152.420693243745 	 488.39693159384115 	 460.9319283389933 
48122.81918235206 	 488.39693159384115 	 460.9319283389933 
48179.78070344768 	 488.39693159384115 	 475.14130355169084 
48217.20561990086 	 488.39693159384115 	 475.14130355169084 
48226.19139137192 	 488.39693159384115 	 475.14130355169084 
48169.839877770064 	 488.39693159384115 	 475.14130355169084 
48256.25377956682 	 488.39693159384115 	 475.14130355169084 
48355.54007700921 	 488.39693159384115 	 475.14130355169084 
48329.05673391948 	 488.39693159384115 	 475.14130355169084 
48169.84756922637 	 488.39693159384115 	 475.14130355169084 
48228.1609170765 	 488.39693159384115 	 475.14130355169084 
48195.786978322794 	 488.39693159384115 	 475.14130355169084 
48095.56367715948 	 488.39693159384115 	 475.14130355169084 
48125.69925379085 	 488.39693159384115 	 475.14130355169084 
48177.10062755993 	 488.39693159384115 	 475.14130355169084 
48275.488651387735 	 488.39693159384115 	 475.14130355169084 
48268.11229900525 	 488.39693159384115 	 475.14130355169084 
48283.17799384975 	 488.39693159384115 	 478.2375041148698 
48396.22840550625 	 488.39693159384115 	 478.2375041148698 
48389.949080588376 	 488.39693159384115 	 478.2375041148698 
48396.982002043784 	 488.39693159384115 	 478.2375041148698 
48316.0801731362 	 488.39693159384115 	 478.2375041148698 
48267.375808061115 	 488.39693159384115 	 478.2375041148698 
