sum_fit 	 max_fit 	 min_fit 
45710.80908978462 	 482.4271426307382 	 428.6004696633838 
45901.79754594319 	 482.4271426307382 	 435.81531299197457 
45899.30113106386 	 482.4271426307382 	 437.1750560771486 
45941.49230951937 	 482.0018809423512 	 437.64907777186824 
46185.36747783457 	 482.0056926624647 	 437.0509146269703 
46382.41241025373 	 482.1020100258421 	 437.2825532474815 
46291.907531296325 	 482.1020100258421 	 437.2468049338768 
46189.20108546862 	 482.1020100258421 	 436.20694015102663 
46077.03401442648 	 482.1020100258421 	 437.2754256581021 
46209.732163185974 	 482.1020100258421 	 436.0212786112022 
46602.56735282658 	 482.1020100258421 	 436.78832814399806 
46780.03976516069 	 482.1020100258421 	 437.0218716057145 
46736.10329106378 	 482.1020100258421 	 437.8229405031817 
46766.09952996317 	 482.4271426307382 	 438.12144366734685 
46885.7585544779 	 482.4271426307382 	 435.6188813236355 
47102.494636817224 	 482.4271426307382 	 436.26233174457366 
47167.309336459286 	 482.4271426307382 	 439.64398068193043 
47243.79405629772 	 482.4271426307382 	 438.18334489200777 
47241.695011289215 	 482.26449168110497 	 438.12790372881045 
47189.381290356534 	 482.26449168110497 	 440.11646680663455 
47289.660942884584 	 482.26449168110497 	 441.3445140736817 
47340.29502276124 	 482.26449168110497 	 444.7163955202573 
47255.82881270749 	 482.26449168110497 	 451.803141829238 
47266.89284955809 	 482.26449168110497 	 460.33875390845657 
47282.89532106847 	 482.36733148360474 	 460.5873965609098 
47234.01515270374 	 482.36733148360474 	 458.4978964621135 
47140.61685268522 	 482.36733148360474 	 457.8159861007387 
47145.65805566446 	 482.36733148360474 	 460.53259746855394 
47143.97953794956 	 482.17002942641994 	 462.038231085131 
47082.14228672946 	 482.17002942641994 	 462.038231085131 
47118.69721367463 	 482.17002942641994 	 462.68101438295855 
47100.268940973925 	 482.17002942641994 	 462.68101438295855 
47106.40211489213 	 482.17002942641994 	 462.68101438295855 
47267.97694890736 	 482.36733148360474 	 462.68101438295855 
47254.531846555394 	 482.36733148360474 	 462.68101438295855 
47168.84491334781 	 482.36733148360474 	 464.40712060668005 
47238.49695811 	 482.36733148360474 	 463.7219711296385 
47190.0941807074 	 482.36733148360474 	 463.7219711296385 
47242.18311557382 	 482.36733148360474 	 463.7219711296385 
47240.474374101075 	 482.36733148360474 	 463.7219711296385 
47248.90738223382 	 482.36733148360474 	 463.7219711296385 
47296.730383100075 	 482.36733148360474 	 463.7219711296385 
47201.56050859437 	 482.36733148360474 	 463.7219711296385 
47303.18030183403 	 482.36733148360474 	 463.7219711296385 
47346.02851403493 	 482.36733148360474 	 463.7219711296385 
47332.28909085589 	 482.36733148360474 	 463.7219711296385 
47374.97534647625 	 482.36733148360474 	 463.7219711296385 
47428.848064061196 	 482.36733148360474 	 463.7219711296385 
47404.039732084726 	 482.36733148360474 	 463.7219711296385 
47386.312841317726 	 482.36733148360474 	 463.7219711296385 
47305.60443776144 	 482.36733148360474 	 463.7219711296385 
47461.59690696198 	 482.36733148360474 	 463.7219711296385 
47429.149048426465 	 482.36733148360474 	 463.7219711296385 
47489.92176939568 	 482.36733148360474 	 463.7219711296385 
47399.915874580765 	 482.36733148360474 	 463.7219711296385 
47285.8681160275 	 482.36733148360474 	 463.7219711296385 
47230.38677567523 	 482.36733148360474 	 463.7219711296385 
47363.54140318233 	 482.36733148360474 	 463.7219711296385 
47404.186034993734 	 482.36733148360474 	 463.7219711296385 
47499.03799234107 	 482.36733148360474 	 464.2817196329903 
47452.12797456316 	 482.36733148360474 	 464.2817196329903 
47454.44821378159 	 482.36733148360474 	 464.2817196329903 
47420.707241639895 	 482.36733148360474 	 464.2817196329903 
47359.82250088053 	 482.36733148360474 	 464.2817196329903 
47270.23384889951 	 482.36733148360474 	 464.2817196329903 
47238.64252731307 	 482.36733148360474 	 464.2817196329903 
