sum_fit 	 max_fit 	 min_fit 
46935.83044444737 	 488.27778647847583 	 454.5729581832808 
46777.79433030644 	 488.27778647847583 	 454.31809530788104 
46889.16960150473 	 488.27778647847583 	 454.5729581832808 
47130.978241386554 	 488.27778647847583 	 454.30984408126096 
47149.93884134354 	 488.27778647847583 	 455.7012295653001 
47170.38960078746 	 488.27778647847583 	 454.85840018701845 
47092.69455072995 	 488.27778647847583 	 455.4556545715875 
47308.13135325149 	 488.27778647847583 	 454.31809530788104 
47264.59934256799 	 488.27778647847583 	 454.31809530788104 
47458.84492586238 	 488.27778647847583 	 455.604608952117 
47343.52860676051 	 488.27778647847583 	 455.0296488618354 
47233.81666281454 	 488.27778647847583 	 455.54189817681805 
47232.05910679074 	 488.27778647847583 	 454.38080608318 
47550.816994720924 	 488.27778647847583 	 455.604608952117 
47437.017034070814 	 488.27778647847583 	 455.27878407479824 
47425.25105676758 	 488.27778647847583 	 454.31809530788104 
47420.43285970264 	 488.27778647847583 	 454.931440809637 
47334.66074980622 	 488.27778647847583 	 455.67366228073445 
