sum_fit 	 max_fit 	 min_fit 
46555.75653308109 	 479.24684709863027 	 439.2537139405772 
46692.88473759359 	 479.24684709863027 	 443.0387010061362 
46649.441648624415 	 479.24684709863027 	 444.421609694405 
46510.76125053328 	 479.24684709863027 	 443.91399548815184 
46584.31674137707 	 479.24684709863027 	 443.91399548815184 
46866.2302786597 	 479.24684709863027 	 443.91399548815184 
46866.60818953934 	 479.24684709863027 	 443.91399548815184 
47041.84573729703 	 479.24684709863027 	 443.91399548815184 
47081.26089216674 	 479.24684709863027 	 445.4079679384653 
46860.84493441103 	 479.24684709863027 	 444.8049033438108 
46751.563668824936 	 479.24684709863027 	 444.9675855852464 
46809.09293727724 	 479.24684709863027 	 444.6055302698653 
46732.2122229903 	 479.24684709863027 	 444.052785197111 
46809.28665166277 	 479.24684709863027 	 443.91399548815184 
46671.64742349072 	 479.24684709863027 	 443.91399548815184 
46477.05847237904 	 479.24684709863027 	 443.91399548815184 
46530.46695753142 	 479.24684709863027 	 443.91399548815184 
46609.53726201388 	 479.24684709863027 	 445.24012970487934 
46754.37220256895 	 479.24684709863027 	 445.24012970487934 
46755.99123300922 	 479.24684709863027 	 445.38301331307264 
46763.74145192477 	 479.24684709863027 	 448.2503227454058 
46819.07265002688 	 479.24684709863027 	 445.24012970487934 
46846.64852786828 	 479.24684709863027 	 445.4079679384653 
47107.80925581089 	 479.24684709863027 	 445.4079679384653 
47088.88155887931 	 479.24684709863027 	 446.1688705286391 
46979.53095806224 	 479.24684709863027 	 448.73289514196597 
46947.84178459903 	 479.24684709863027 	 446.1688705286391 
