sum_fit 	 max_fit 	 min_fit 
46821.802433639474 	 488.72294799038593 	 457.03953418462714 
46740.77481457565 	 488.72294799038593 	 457.03953418462714 
46729.09734656538 	 488.72294799038593 	 457.03953418462714 
46735.18788573492 	 488.72294799038593 	 457.03953418462714 
46864.77695140846 	 488.72294799038593 	 457.03953418462714 
46810.28923227712 	 488.72294799038593 	 457.03953418462714 
46867.15615992318 	 488.72294799038593 	 457.03953418462714 
46876.256096875586 	 488.72294799038593 	 457.03953418462714 
46933.3546062555 	 488.72294799038593 	 456.99927623418733 
46908.81055022942 	 488.72294799038593 	 457.03953418462714 
47149.89678195854 	 488.72294799038593 	 457.03953418462714 
47326.38707711152 	 488.72294799038593 	 457.03953418462714 
47367.27976059893 	 488.72294799038593 	 457.81616054167506 
47468.5072468147 	 488.72294799038593 	 457.81616054167506 
47447.047145454446 	 488.72294799038593 	 457.81616054167506 
47535.94964530005 	 488.72294799038593 	 457.81616054167506 
47728.69294831111 	 488.72294799038593 	 461.5105424427297 
47823.405403276505 	 488.72294799038593 	 461.06752510877794 
47870.24087861816 	 488.72294799038593 	 461.71348159646124 
47833.7293826129 	 488.72294799038593 	 467.35602883061404 
47852.724889188816 	 488.72294799038593 	 468.5352919613247 
47895.564551499 	 488.72294799038593 	 468.632713994024 
48000.60914215958 	 488.72294799038593 	 470.79718239561146 
48080.217942420655 	 488.72294799038593 	 470.79718239561146 
47999.9356099313 	 488.72294799038593 	 470.79718239561146 
48028.525976118675 	 488.72294799038593 	 470.79718239561146 
48036.92074920315 	 488.72294799038593 	 470.79718239561146 
48079.08323453681 	 488.72294799038593 	 471.4264267645344 
48098.97835573775 	 488.72294799038593 	 470.9635844227388 
48132.783985154274 	 488.72294799038593 	 470.9635844227388 
48076.98005039126 	 488.72294799038593 	 477.5158422833503 
48128.231124035956 	 488.72294799038593 	 477.5158422833503 
48152.97589507118 	 488.72294799038593 	 477.5158422833503 
48134.158779331905 	 488.72294799038593 	 477.5158422833503 
48169.98926513274 	 488.72294799038593 	 477.5158422833503 
48179.947263635724 	 488.72294799038593 	 479.0578469211581 
48224.96408114031 	 488.72294799038593 	 479.0578469211581 
48220.75612743967 	 488.72294799038593 	 479.6870912900811 
48208.747871503045 	 488.72294799038593 	 479.22424894828544 
48261.9570767392 	 488.72294799038593 	 479.22424894828544 
48208.36122183154 	 488.72294799038593 	 479.6870912900811 
48249.36725956551 	 488.72294799038593 	 479.6870912900811 
48231.8057886945 	 486.84731511370626 	 479.6870912900811 
48247.04464967128 	 488.72294799038593 	 479.6870912900811 
48263.88025318732 	 488.72294799038593 	 479.6870912900811 
48250.68994987974 	 488.72294799038593 	 479.6870912900811 
48281.94799735618 	 488.72294799038593 	 479.6870912900811 
48266.68952885398 	 488.72294799038593 	 479.6870912900811 
48241.97252463599 	 488.72294799038593 	 479.6870912900811 
48192.85002807804 	 488.72294799038593 	 479.6870912900811 
48204.89040224372 	 488.72294799038593 	 479.6870912900811 
48224.52657064957 	 486.84731511370626 	 479.6870912900811 
48228.9139318089 	 486.84731511370626 	 479.6870912900811 
48261.408194409 	 486.84731511370626 	 479.6870912900811 
48289.54679168308 	 488.72294799038593 	 479.6870912900811 
48296.09832914555 	 488.72294799038593 	 479.6870912900811 
48341.65423265917 	 488.72294799038593 	 479.6870912900811 
48409.91661751484 	 488.72294799038593 	 479.6870912900811 
