sum_fit 	 max_fit 	 min_fit 
46202.78262304267 	 484.3125757063083 	 431.7089008580046 
46117.263972494184 	 484.2426124834712 	 431.105053059648 
46134.80438888756 	 484.3125757063083 	 429.37070555029277 
46075.5194969233 	 484.3125757063083 	 430.39313411842215 
45971.64387092254 	 484.3125757063083 	 428.6908079192797 
45859.84822868123 	 483.85232281999043 	 431.4019426157935 
46019.11125560518 	 483.7823595971534 	 431.4019426157935 
46115.58999285735 	 483.7823595971534 	 431.4019426157935 
46155.67585987002 	 483.7823595971534 	 431.8215459602859 
45990.06392423286 	 483.85232281999043 	 431.0201972346837 
45898.256796182104 	 483.85232281999043 	 430.444130734929 
46179.610450065826 	 482.7662437826252 	 433.17119261185917 
46272.87388532281 	 482.9631804381086 	 431.9104566133774 
46300.62862741136 	 483.0331436609457 	 430.821331244837 
46160.92246985363 	 483.0331436609457 	 431.3336682892766 
46034.39460704333 	 483.0331436609457 	 441.11521883488933 
46094.5662651788 	 483.0331436609457 	 432.5574788538554 
46221.49586726863 	 484.3125757063083 	 432.25300812632565 
46435.989729800465 	 484.3125757063083 	 433.0277694905403 
46447.89114096608 	 484.3125757063083 	 432.0454765941005 
46389.33524871494 	 484.3125757063083 	 432.03485869762835 
46544.495575970985 	 484.3125757063083 	 440.2007890703853 
46678.068925665015 	 484.3125757063083 	 439.74123607159606 
46743.071961848735 	 484.3125757063083 	 439.7886989183139 
46757.89672498888 	 484.3125757063083 	 440.44051669678447 
46893.5806824982 	 484.3125757063083 	 441.01180381259985 
46912.53028798118 	 484.3125757063083 	 445.36773707345685 
46842.827670236235 	 484.54865885180374 	 445.169283131813 
46767.45309590035 	 484.54865885180374 	 445.1612736807149 
46769.43973564349 	 484.54865885180374 	 444.2742935159175 
46832.70793691963 	 484.54865885180374 	 444.9172374698883 
46889.65855871678 	 484.54865885180374 	 444.9172374698883 
46962.296978091625 	 484.54865885180374 	 446.32391460359224 
47029.75674129979 	 484.54865885180374 	 446.786792391144 
46977.12752182834 	 484.54865885180374 	 446.56994870866606 
46918.94848230832 	 484.54865885180374 	 446.56994870866606 
46983.69479552579 	 484.54865885180374 	 447.1755196818373 
47102.920498921725 	 484.54865885180374 	 447.0246356665591 
47181.79705290281 	 484.54865885180374 	 447.0126435607127 
47216.289456285755 	 484.54865885180374 	 449.9762445035069 
47255.18980289686 	 484.54865885180374 	 451.74977202968216 
47295.80181689597 	 484.47869562896665 	 451.8802200267028 
47236.75429920511 	 484.47869562896665 	 454.6613294880349 
47244.681375544715 	 484.54865885180374 	 454.81176155817957 
47393.19084870206 	 484.54865885180374 	 457.3674343204789 
47359.40300593504 	 484.54865885180374 	 457.3772227135595 
47375.788848961914 	 484.54865885180374 	 457.35800839053456 
47363.95311876395 	 484.54865885180374 	 457.9565160095133 
