sum_fit 	 max_fit 	 min_fit 
45565.504012146994 	 482.73792186845674 	 423.62713112966685 
45585.57277090678 	 482.73792186845674 	 422.68090526270464 
45725.28927502655 	 482.73792186845674 	 422.61107265977074 
45666.31078849339 	 482.73792186845674 	 423.3904629496002 
45557.82226134529 	 482.73792186845674 	 422.6768027693677 
45738.92586901819 	 482.73792186845674 	 434.5660199136481 
45750.93748853072 	 482.73792186845674 	 425.4019862922144 
45678.53439766339 	 480.1383133098532 	 439.11079516255336 
45759.227377773976 	 480.1383133098532 	 430.26173469274295 
45750.84023991134 	 480.1383133098532 	 437.32725032758685 
45780.01671145098 	 480.1383133098532 	 437.32725032758685 
45864.74306569885 	 479.44448495565496 	 439.2297569454355 
45925.586549474305 	 480.324368891086 	 438.95990157191807 
46102.77781983788 	 480.324368891086 	 438.7592157465126 
45990.63779975296 	 480.324368891086 	 438.1226226256332 
46117.61987393586 	 480.324368891086 	 438.62020513752964 
46204.22095051733 	 480.324368891086 	 440.6782758766177 
46359.05259038166 	 480.3908843555579 	 440.69955235806526 
46385.7402249804 	 480.6220879297366 	 439.88147425287264 
46552.66685482846 	 480.6220879297366 	 442.042397584823 
46763.25607552457 	 480.6220879297366 	 442.6149990476339 
46870.00237740457 	 481.0437056109673 	 443.27786829476105 
46803.49025602819 	 481.0437056109673 	 446.25340678261017 
46991.46074789291 	 481.0437056109673 	 448.8175236854716 
47013.93806276732 	 481.0437056109673 	 447.2363503790207 
47078.82694456383 	 481.0437056109673 	 447.2363503790207 
47082.31505619977 	 481.0437056109673 	 449.6427915378114 
47049.17148977234 	 481.0437056109673 	 450.7927652696328 
47113.68474671159 	 481.0437056109673 	 454.89100077814646 
47111.29565215794 	 481.0437056109673 	 461.0953338193256 
47103.935168822216 	 481.0437056109673 	 460.5875719896884 
47157.834948779855 	 481.0437056109673 	 460.9742248152455 
47095.980777324854 	 481.0437056109673 	 463.27267965219437 
47205.00580671586 	 481.0437056109673 	 463.27267965219437 
47303.14732134357 	 481.0437056109673 	 463.5425350257118 
47264.33350065508 	 481.0437056109673 	 463.27267965219437 
47276.3226514023 	 481.0437056109673 	 462.7030586472249 
47290.76863990487 	 481.0437056109673 	 462.7030586472249 
47213.5373140327 	 481.0437056109673 	 462.97291402074234 
47205.28959696564 	 481.0437056109673 	 462.97291402074234 
47247.84532877905 	 481.0437056109673 	 462.97291402074234 
47350.50778844266 	 481.0437056109673 	 463.5425350257118 
47362.03014974865 	 481.0437056109673 	 462.97291402074234 
47487.4611973166 	 481.0437056109673 	 463.5425350257118 
47537.05427702218 	 481.0437056109673 	 462.97291402074234 
47559.07906241171 	 481.0437056109673 	 462.97291402074234 
47526.48439498617 	 481.0437056109673 	 462.7030586472249 
47351.20352057325 	 481.0437056109673 	 462.7030586472249 
47301.06529423933 	 481.0437056109673 	 462.7030586472249 
47201.97991006144 	 481.0437056109673 	 462.7030586472249 
47253.49435853507 	 481.0437056109673 	 462.7030586472249 
47255.77059511043 	 481.0437056109673 	 463.27267965219437 
47301.4982113709 	 481.0437056109673 	 463.27267965219437 
47307.44001306797 	 481.0437056109673 	 462.98687354159017 
47385.254965260174 	 481.0437056109673 	 462.7030586472249 
47474.59592429131 	 481.0437056109673 	 462.7030586472249 
47446.37298548085 	 481.0437056109673 	 462.7030586472249 
47366.02550882779 	 481.0437056109673 	 463.55649454655963 
47356.490027592445 	 481.0437056109673 	 463.55649454655963 
47427.15396654654 	 481.0437056109673 	 462.98687354159017 
47493.25862569984 	 481.0437056109673 	 463.55649454655963 
47406.53959373983 	 481.0437056109673 	 463.55649454655963 
47494.04346950461 	 481.0437056109673 	 462.98687354159017 
