sum_fit 	 max_fit 	 min_fit 
46840.03083074291 	 487.76857073460104 	 442.2499268534613 
47046.418787204966 	 489.6576038180219 	 440.6013470987236 
47046.01811500844 	 489.6576038180219 	 441.36505961354834 
47040.76542378739 	 489.6576038180219 	 441.4607078196622 
47051.91488846691 	 489.07496246964195 	 441.67980860025625 
47123.87381052467 	 488.2553958533781 	 442.36135400459585 
47078.17181674477 	 489.3154119254057 	 442.3024803390039 
47076.71002567461 	 489.3154119254057 	 440.4599205115366 
47107.34861618169 	 489.6576038180219 	 444.29708768601307 
47176.661808891404 	 489.6576038180219 	 447.9662664338367 
47128.34284501229 	 488.6601065054409 	 442.39633947321346 
47245.98706022459 	 489.07056819060153 	 448.2620514071966 
47358.821152881785 	 489.6576038180219 	 452.62924359552414 
47415.77561319826 	 489.6576038180219 	 451.8059932747653 
47472.90160953613 	 489.6576038180219 	 451.8608108735543 
47554.65984348815 	 489.6576038180219 	 452.9592094275247 
47799.392687744 	 489.6576038180219 	 455.32056523337985 
47798.19339586678 	 489.6576038180219 	 456.0867954039219 
47847.264409829804 	 489.6576038180219 	 458.4732738573645 
47883.29244326668 	 489.6576038180219 	 458.1453122234733 
47883.190672856785 	 489.6576038180219 	 458.289775896881 
47803.424001366395 	 489.0023258697879 	 458.2301614940844 
47765.75035837482 	 489.2864499742618 	 458.17000078232365 
47728.839726149985 	 489.2179626036691 	 457.9163114479065 
47893.54096097275 	 489.2179626036691 	 458.42456468215903 
47857.031096093495 	 489.2179626036691 	 458.5957022327362 
47752.01738835181 	 489.6576038180219 	 457.9877676424733 
47650.566590844275 	 489.6576038180219 	 457.7986133890642 
47785.73917204418 	 489.6576038180219 	 458.23725503794344 
47645.56478289304 	 489.6576038180219 	 458.23725503794344 
47576.90191083849 	 489.2179626036691 	 458.11955697910116 
47642.62283089124 	 488.1880833888008 	 457.9805660209742 
47679.60052959246 	 488.9160853871235 	 461.076336507521 
47755.165713173265 	 489.39731890478924 	 460.7383253898009 
47739.2025904505 	 489.1247224872186 	 461.076336507521 
47797.79102536168 	 489.1247224872186 	 461.335071339504 
47931.355685955714 	 489.1247224872186 	 460.9336993701546 
47965.04861398195 	 489.1247224872186 	 462.18338722052397 
47781.285932181665 	 489.1247224872186 	 462.0176493443482 
47752.86022506064 	 489.1247224872186 	 466.98888872029727 
47815.92145671254 	 489.1247224872186 	 466.98888872029727 
47788.234708034346 	 489.6999389584848 	 465.80879716276263 
47782.605417467144 	 489.6999389584848 	 465.80879716276263 
47748.5934678222 	 489.6576038180219 	 465.80879716276263 
47745.789077394795 	 489.1247224872186 	 466.02705825676736 
