sum_fit 	 max_fit 	 min_fit 
47539.39334555379 	 489.6546076432237 	 444.9103206236182 
47693.04242667051 	 489.6546076432237 	 444.9103206236182 
47816.18276457005 	 489.6546076432237 	 456.5465348204825 
47861.340518273115 	 489.6546076432237 	 459.0463791479408 
47878.340416236206 	 489.6546076432237 	 456.5465348204825 
47903.0482258644 	 489.6546076432237 	 457.34981858714855 
48052.40686990962 	 489.6546076432237 	 455.3345675197504 
48157.439786929564 	 489.6546076432237 	 455.5460809920381 
48135.28749829295 	 489.6546076432237 	 458.2536929908281 
48117.95191527725 	 489.6546076432237 	 465.2884416085065 
48050.994416181115 	 489.6546076432237 	 463.2177168017559 
48015.53669217757 	 489.6546076432237 	 470.2932187745698 
48017.31941041976 	 489.6546076432237 	 472.3619800944491 
48059.65240243858 	 489.6546076432237 	 472.3619800944491 
48132.932023131725 	 489.6546076432237 	 472.3619800944491 
48075.87445687754 	 489.6546076432237 	 473.5447882428215 
48112.35549093572 	 489.6546076432237 	 473.5447882428215 
48102.4059607529 	 489.6546076432237 	 473.5447882428215 
48024.156905864525 	 489.6546076432237 	 473.5447882428215 
48048.96148699556 	 489.6546076432237 	 475.2603810797725 
48039.20111232125 	 489.43633249470963 	 473.5447882428215 
48022.42900230729 	 489.43633249470963 	 475.2603810797725 
48091.00867562266 	 489.6546076432237 	 473.5447882428215 
48147.37392997451 	 489.6546076432237 	 473.5447882428215 
48149.362799327464 	 489.6546076432237 	 473.5447882428215 
48133.48948819925 	 489.6546076432237 	 473.5447882428215 
48096.257618460295 	 489.6546076432237 	 473.5447882428215 
48137.9344220813 	 489.6546076432237 	 475.2603810797725 
48145.07525402901 	 489.6546076432237 	 475.2603810797725 
48216.86116470414 	 489.6546076432237 	 473.5447882428215 
48268.67933930467 	 489.6546076432237 	 475.2603810797725 
48195.81082553333 	 489.6546076432237 	 475.2603810797725 
48246.82277601774 	 489.6546076432237 	 473.5447882428215 
48337.727286702386 	 489.6546076432237 	 473.5447882428215 
48287.714119279524 	 489.6546076432237 	 475.5491636048931 
48337.26309475704 	 489.6546076432237 	 475.5491636048931 
48395.76517085462 	 489.6546076432237 	 475.5491636048931 
48499.9632035276 	 489.6546076432237 	 475.5491636048931 
48508.022498681734 	 489.6546076432237 	 475.5491636048931 
48544.333644912826 	 489.6546076432237 	 475.5491636048931 
48595.24631282563 	 489.6546076432237 	 476.2583017376621 
48640.83645877868 	 489.6546076432237 	 476.4073094512696 
48674.08358409679 	 489.6546076432237 	 481.8228015362997 
48680.32152863176 	 489.6546076432237 	 481.2666280309046 
48690.72779831727 	 489.6546076432237 	 481.53971994739607 
48719.2093157142 	 489.6546076432237 	 481.53971994739607 
48725.41682809267 	 489.6546076432237 	 481.9384170347041 
48694.714274159574 	 489.6546076432237 	 481.68872766100355 
48626.29161222595 	 489.6546076432237 	 480.83058181462707 
48591.84616960042 	 489.6546076432237 	 480.83058181462707 
48620.47197355563 	 489.6546076432237 	 480.83058181462707 
48629.42642676453 	 489.6546076432237 	 480.83058181462707 
48609.720695561075 	 489.6546076432237 	 480.83058181462707 
48656.27532869784 	 489.6546076432237 	 480.83058181462707 
48593.45595659985 	 489.6546076432237 	 480.83058181462707 
48598.82465755172 	 489.6546076432237 	 480.83058181462707 
48594.96205773481 	 489.6546076432237 	 480.83058181462707 
48567.14771705352 	 489.6546076432237 	 480.83058181462707 
48600.65299827308 	 489.6546076432237 	 481.53971994739607 
48609.87505062112 	 489.6546076432237 	 480.83058181462707 
48596.06146760697 	 489.6546076432237 	 480.83058181462707 
48555.474015615546 	 489.6546076432237 	 481.68872766100355 
48509.17860478054 	 489.6546076432237 	 481.68872766100355 
48518.62508180025 	 489.6546076432237 	 481.68872766100355 
48481.034791017344 	 489.6546076432237 	 481.68872766100355 
