sum_fit 	 max_fit 	 min_fit 
46591.464676769145 	 493.9028875249986 	 424.6232048421316 
46722.5750721386 	 493.9028875249986 	 426.4529054031906 
46852.19676148574 	 494.6823055073087 	 424.6989003607248 
46832.1648540767 	 494.7955951525072 	 427.32478745319753 
46769.414721054316 	 494.7955951525072 	 424.8113793581303 
46591.666694516956 	 493.4727431468517 	 424.586950048444 
46737.904868857426 	 494.0993165162473 	 427.8980127725647 
46644.94930363482 	 492.9808522648036 	 424.85644026729744 
46452.65843407305 	 492.99617444748105 	 427.4325331155409 
46498.238664761564 	 493.9752147771072 	 424.9777372985976 
46603.1393607384 	 494.70843234160884 	 431.0001754619578 
46723.06986855327 	 494.70843234160884 	 424.9477572880479 
46736.343959669306 	 494.6694448688614 	 432.58113670050255 
46654.99859621386 	 493.3859202834879 	 430.4886864079318 
46728.17226958755 	 494.8691747074571 	 430.5393390268746 
46682.13929762266 	 494.9081621802045 	 425.52083059348536 
46662.5509103556 	 494.33012836752937 	 424.7961133804513 
46708.470903025 	 493.4727431468517 	 429.07120695917126 
46544.089395135896 	 494.0993165162473 	 424.8244354343357 
46693.10075241414 	 493.3994664294074 	 426.69238558277 
46560.460104104975 	 494.7955951525072 	 424.7920234686056 
46453.112762692035 	 493.8639000522512 	 424.59512116179474 
46401.5885452284 	 493.42715872640986 	 425.8965457668843 
46465.27409265423 	 493.62358771765855 	 428.30409907202113 
46709.31546573994 	 492.7695528861493 	 432.12461399710276 
46671.87931537976 	 494.0603290434999 	 430.67925075452797 
46287.96300087641 	 494.0603290434999 	 431.38530774172887 
46581.4005961496 	 493.8639000522512 	 430.35626326568524 
46513.08320044908 	 491.9047324906629 	 429.8573205217674 
46888.55983611669 	 494.8691747074571 	 430.3486013421805 
