sum_fit 	 max_fit 	 min_fit 
46731.707917771055 	 470.6959556889414 	 456.05316968174816 
46849.95377878624 	 470.6959556889414 	 456.05316968174816 
46908.52492281501 	 470.6959556889414 	 456.05316968174816 
46951.30737394212 	 470.6959556889414 	 456.05316968174816 
46962.0029867239 	 470.6959556889414 	 456.05316968174816 
46964.252466576014 	 470.6959556889414 	 464.49930261140497 
46958.05581349849 	 470.6959556889414 	 464.49930261140497 
46976.64577273109 	 470.6959556889414 	 464.49930261140497 
47020.02234427385 	 470.6959556889414 	 464.49930261140497 
47032.41565042893 	 470.6959556889414 	 464.49930261140497 
47038.61230350645 	 470.6959556889414 	 464.49930261140497 
47044.80895658399 	 470.6959556889414 	 464.49930261140497 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
47069.59556889413 	 470.6959556889414 	 470.6959556889414 
