sum_fit 	 max_fit 	 min_fit 
47731.474122509055 	 483.4788377671814 	 468.32828002508114 
47840.73521845402 	 483.4788377671814 	 465.7065491800794 
47888.41984326774 	 483.4788377671814 	 469.0044821043448 
48031.24156010659 	 483.4788377671814 	 472.01041309400773 
47997.92356501812 	 483.4788377671814 	 465.7233472488346 
47919.22964130098 	 483.4788377671814 	 465.7233472488346 
47792.90487838431 	 483.4788377671814 	 461.8843900430866 
47729.13214880704 	 483.4788377671814 	 461.8843900430866 
47757.00789674977 	 483.4788377671814 	 461.8843900430866 
47824.450383791394 	 483.4788377671814 	 461.8843900430866 
47854.225825945905 	 483.4788377671814 	 465.7233472488346 
47832.283177982055 	 483.4788377671814 	 461.8843900430866 
47878.05073202002 	 483.4788377671814 	 461.8843900430866 
47896.94153359958 	 483.4788377671814 	 461.8843900430866 
47883.373648303736 	 483.4788377671814 	 465.7233472488346 
48004.47515016033 	 483.4788377671814 	 466.2920224945668 
48057.79731291473 	 483.4788377671814 	 466.2920224945668 
48060.443608298905 	 483.4788377671814 	 466.44368745528067 
48142.18116401159 	 483.4788377671814 	 468.10964323830694 
48217.32595789939 	 483.4788377671814 	 469.0629924179094 
48211.99450870074 	 483.4788377671814 	 469.0629924179094 
48179.767358357145 	 483.4788377671814 	 468.10964323830694 
48125.60713634238 	 483.4788377671814 	 468.10964323830694 
48099.406522754914 	 483.4788377671814 	 468.10964323830694 
48015.55960929378 	 483.4788377671814 	 468.10964323830694 
48153.45811926482 	 483.4788377671814 	 468.10964323830694 
48163.90950983529 	 483.4788377671814 	 468.10964323830694 
48117.71489808761 	 483.4788377671814 	 468.10964323830694 
48203.64990858198 	 483.4788377671814 	 468.10964323830694 
48281.63081311187 	 483.4788377671814 	 468.10964323830694 
48317.80227745566 	 483.4788377671814 	 470.528223638631 
48330.03910470365 	 483.4788377671814 	 482.76505088660167 
48323.615022778424 	 483.4788377671814 	 482.76505088660167 
48331.4666784648 	 483.4788377671814 	 482.76505088660167 
48335.74939974828 	 483.4788377671814 	 482.76505088660167 
48340.74590791234 	 483.4788377671814 	 482.76505088660167 
48345.02862919581 	 483.4788377671814 	 482.76505088660167 
48347.88377671813 	 483.4788377671814 	 483.4788377671814 
48347.88377671813 	 483.4788377671814 	 483.4788377671814 
48347.88377671813 	 483.4788377671814 	 483.4788377671814 
48347.88377671813 	 483.4788377671814 	 483.4788377671814 
48347.88377671813 	 483.4788377671814 	 483.4788377671814 
48347.88377671813 	 483.4788377671814 	 483.4788377671814 
48347.88377671813 	 483.4788377671814 	 483.4788377671814 
48347.88377671813 	 483.4788377671814 	 483.4788377671814 
48347.88377671813 	 483.4788377671814 	 483.4788377671814 
48347.88377671813 	 483.4788377671814 	 483.4788377671814 
48347.88377671813 	 483.4788377671814 	 483.4788377671814 
48347.88377671813 	 483.4788377671814 	 483.4788377671814 
48347.88377671813 	 483.4788377671814 	 483.4788377671814 
48347.88377671813 	 483.4788377671814 	 483.4788377671814 
48347.88377671813 	 483.4788377671814 	 483.4788377671814 
48347.88377671813 	 483.4788377671814 	 483.4788377671814 
48347.88377671813 	 483.4788377671814 	 483.4788377671814 
48347.88377671813 	 483.4788377671814 	 483.4788377671814 
