sum_fit 	 max_fit 	 min_fit 
46034.554404679846 	 483.63409051772516 	 421.6267920881694 
46150.70115777734 	 483.63409051772516 	 425.0743039614603 
46309.66758671967 	 483.63409051772516 	 431.95956887600556 
46283.430825532465 	 483.63409051772516 	 435.47705600525927 
46406.11401128195 	 483.63409051772516 	 437.1398378637117 
46507.58799109601 	 483.63409051772516 	 435.47705600525927 
46822.01101645305 	 483.63409051772516 	 439.87690756606673 
46592.428165080666 	 483.63409051772516 	 438.08744135770974 
46782.26727394 	 483.63409051772516 	 438.08744135770974 
46927.509626692496 	 483.63409051772516 	 442.0890616839778 
47086.549507401265 	 483.63409051772516 	 442.0890616839778 
47265.037892541775 	 483.63409051772516 	 443.3625943186662 
47431.091587215444 	 483.63409051772516 	 446.620310778864 
47273.796471288064 	 483.63409051772516 	 448.346216989091 
47387.573722535744 	 483.63409051772516 	 448.83246489677504 
47555.70369499889 	 483.63409051772516 	 448.346216989091 
47492.79094048639 	 483.63409051772516 	 452.271282322342 
47574.36044028654 	 483.63409051772516 	 459.8908856983256 
47567.404178082754 	 483.63409051772516 	 458.3279387396269 
47806.500175193265 	 483.63409051772516 	 458.60820653584517 
47846.60033630041 	 483.63409051772516 	 460.39896864159505 
47996.05413152733 	 483.63409051772516 	 460.39896864159505 
48135.54406708477 	 483.63409051772516 	 460.39896864159505 
48238.41871024887 	 483.63409051772516 	 474.8635939123877 
48327.86342827289 	 483.63409051772516 	 474.8635939123877 
48346.055227772464 	 483.63409051772516 	 474.9571785177129 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
48363.40905177248 	 483.63409051772516 	 483.63409051772516 
