sum_fit 	 max_fit 	 min_fit 
47109.28972160624 	 474.2870394481757 	 456.63441019752634 
47128.24204070674 	 474.2870394481757 	 458.46021062352287 
47118.930161404205 	 474.2870394481757 	 458.11770547320566 
47129.885406291345 	 474.2870394481757 	 458.46021062352287 
47158.943725231555 	 474.2870394481757 	 458.46021062352287 
47155.45727980563 	 474.2870394481757 	 458.46021062352287 
47129.97486329502 	 474.2870394481757 	 458.46021062352287 
47152.40521800135 	 474.2870394481757 	 458.46021062352287 
47117.28020232434 	 474.2870394481757 	 458.11770547320566 
47174.60608226911 	 474.2870394481757 	 461.04376404616045 
47131.07853961451 	 474.2870394481757 	 460.7012588958433 
47134.098530023926 	 474.2870394481757 	 460.7012588958433 
47197.76013575931 	 474.2870394481757 	 460.7012588958433 
47259.95134160016 	 474.2870394481757 	 460.7012588958433 
47264.00320890352 	 474.2870394481757 	 470.4069543855856 
47276.03728027851 	 474.2870394481757 	 470.4069543855856 
47255.003836505406 	 474.2870394481757 	 470.4069543855856 
47252.846183529706 	 474.2870394481757 	 470.4069543855856 
47264.489740829245 	 474.2870394481757 	 470.4069543855856 
47290.62612292818 	 474.2870394481757 	 470.74945953590276 
47328.611144925104 	 474.2870394481757 	 470.74945953590276 
47350.52493681114 	 474.2870394481757 	 472.1740932858391 
47356.863775298145 	 474.2870394481757 	 472.1740932858391 
47339.96020599945 	 474.2870394481757 	 472.1740932858391 
47346.29904448647 	 474.2870394481757 	 472.1740932858391 
47335.73431367478 	 474.2870394481757 	 472.1740932858391 
47363.202613785164 	 474.2870394481757 	 472.1740932858391 
47352.637882973475 	 474.2870394481757 	 472.1740932858391 
47356.863775298145 	 474.2870394481757 	 472.1740932858391 
47335.73431367478 	 474.2870394481757 	 472.1740932858391 
47323.05663670077 	 474.2870394481757 	 472.1740932858391 
47323.05663670077 	 474.2870394481757 	 472.1740932858391 
47323.05663670077 	 474.2870394481757 	 472.1740932858391 
47320.943690538435 	 474.2870394481757 	 472.1740932858391 
47314.604852051416 	 474.2870394481757 	 472.1740932858391 
47301.927175077406 	 474.2870394481757 	 472.1740932858391 
47325.169582863105 	 474.2870394481757 	 472.1740932858391 
47333.621367512445 	 474.2870394481757 	 472.1740932858391 
47380.106183083844 	 474.2870394481757 	 472.1740932858391 
