sum_fit 	 max_fit 	 min_fit 
48396.733717129304 	 498.13809750797486 	 471.66031913505867 
48454.74025442765 	 498.13809750797486 	 471.66031913505867 
48341.28492085359 	 498.13809750797486 	 471.66031913505867 
48459.41954154309 	 498.13809750797486 	 472.03228518415824 
48313.32087845203 	 498.13809750797486 	 472.03228518415824 
48276.88479775199 	 495.831737097953 	 471.3327843425018 
48370.27355981748 	 495.831737097953 	 471.4876410412297 
48367.72935286448 	 496.57803020967754 	 471.66031913505867 
48350.79705203295 	 497.1507358710634 	 472.0618136064094 
48265.04505119382 	 495.831737097953 	 471.3327843425018 
48224.24609643795 	 494.5664073907792 	 471.88703345166186 
48285.62881623923 	 494.9239950427756 	 471.3327843425018 
48399.46102470083 	 494.9239950427756 	 472.351068917269 
