sum_fit 	 max_fit 	 min_fit 
46518.06497906125 	 491.3946336419816 	 428.15403103408005 
46503.68141590865 	 491.0664920232982 	 425.56491989694143 
46452.86976838068 	 490.10363280693855 	 427.39719310916894 
46744.36660014589 	 491.0464581782687 	 428.7893797545769 
46905.498381061785 	 490.76897205699 	 434.9788264818204 
46934.95378234894 	 491.43183232738363 	 436.4597272618254 
46851.99521717569 	 491.43183232738363 	 442.1753794533354 
46830.4266509915 	 491.0014580833531 	 441.63095340225277 
46880.37978267979 	 490.89466068045226 	 440.75376888513927 
46972.20823230367 	 491.26824548823265 	 445.2738224335953 
46925.235438594624 	 491.26824548823265 	 443.76799596431795 
47061.5948302342 	 490.60951203418136 	 446.3161709944868 
47056.85882043863 	 490.1371390937613 	 446.0092055620685 
47174.22917827958 	 490.7450485260801 	 444.54719081091247 
47178.41466931557 	 490.6901735218238 	 447.04128958452515 
47254.635442834275 	 490.6901735218238 	 446.455458839973 
47199.319891213825 	 490.41864207354763 	 447.2942956110128 
47074.17050780516 	 488.08496957555803 	 447.1163663703233 
47272.125021180575 	 490.33459676193525 	 448.23261909412236 
47259.38245646065 	 489.0637399393189 	 446.46574279868 
47415.52098869192 	 490.64127922133696 	 446.6625039817365 
47282.7438297356 	 490.76453141621596 	 447.9430192269255 
47214.79393296926 	 490.8022621647592 	 445.9708250902469 
47108.57356757519 	 488.6416430896891 	 447.54297004331005 
47123.32634351076 	 488.0419590752519 	 446.71440748340063 
47141.851380040964 	 488.4491836217406 	 448.87051590482446 
47078.27865400247 	 488.25352336898345 	 448.01313775790686 
47029.92857183291 	 488.52633162072544 	 447.596608812305 
47081.907498252214 	 488.85623838985117 	 448.31532087549544 
47178.54663390144 	 488.9033969978583 	 448.7678237381082 
47274.12512802061 	 489.04162087972713 	 447.53364025905904 
47392.8865167115 	 489.1898629696935 	 450.1020739715035 
47076.88920579427 	 489.3845579763552 	 448.0110692709983 
46950.272760706765 	 489.3845579763552 	 448.1502926316965 
46958.84499807235 	 488.995376006307 	 447.87919632782393 
47072.633135165 	 488.82504063833255 	 447.0815007303089 
47186.085357587 	 488.9030804004451 	 448.6688307337649 
47171.993212027824 	 488.7825635399955 	 449.6644976075568 
47005.667714708194 	 489.0187242220551 	 448.39509929521745 
47069.728949122145 	 489.2049867530678 	 448.17999497467713 
47119.116052344674 	 489.2049867530678 	 447.196439342895 
46928.16390825807 	 488.08217459803785 	 447.51941373531446 
46951.90540078323 	 488.6471973598865 	 447.2247287678541 
46912.39419137621 	 488.89682108066614 	 447.1417812784656 
46909.49917855949 	 489.22491186633835 	 446.9459464935401 
46966.09976134598 	 488.8870852635046 	 448.83268357690156 
46986.039188966926 	 488.1082738832648 	 446.93379269965317 
46992.70507832718 	 488.0829744528488 	 448.3451774241852 
47207.973460562236 	 489.01728817966375 	 445.9441343523053 
47213.42927547482 	 489.01728817966375 	 447.4552752340388 
47179.855074132094 	 489.1413083243858 	 446.7564728835541 
47245.56366626274 	 488.8468055951795 	 448.03304438715037 
47352.72318664301 	 489.37108227465933 	 447.23797648194795 
