sum_fit 	 max_fit 	 min_fit 
45135.21844645311 	 486.8261316743252 	 420.5819006868298 
45339.92452027144 	 486.495209606256 	 420.3923895241088 
45412.21202635113 	 486.7047027743869 	 420.97700356312964 
45517.958729776896 	 487.6753494735218 	 421.2654992958937 
45558.55174980605 	 487.8153111786787 	 424.3896380153577 
45411.353919945446 	 486.22492131207395 	 423.22180055405454 
45718.94716087657 	 486.33486906418614 	 422.7978834980786 
45645.53192837536 	 486.33486906418614 	 419.5731474494118 
45772.22709867831 	 487.6397747348874 	 421.04122258057515 
45825.67904904527 	 487.2481405950832 	 423.3731108970875 
45752.81040567843 	 487.8811860848581 	 420.2016996767554 
45536.009574586 	 487.8490215355014 	 420.4758813990205 
45427.010833740904 	 487.18778955466945 	 422.5689512204759 
45273.35930312579 	 487.5976089430301 	 420.21174929484914 
45263.135191306465 	 487.157540569803 	 420.5599741567545 
45463.539091435436 	 487.18778955466945 	 421.1836918420209 
45614.75085458722 	 487.2523554748729 	 420.9109988817971 
45648.46211439234 	 487.13464109444334 	 423.2195428659651 
45630.072371800095 	 487.08993020168367 	 422.3915897812111 
45678.122391477445 	 487.45578768406574 	 421.06606396593025 
45716.16357956165 	 485.73331408258935 	 423.3795161779349 
45740.265214081555 	 485.830151058794 	 423.63334254520595 
45730.97807221569 	 486.3397163427228 	 432.5979152212442 
45886.729960955214 	 486.6098042417905 	 431.47281102978434 
45959.8973162196 	 486.2143377121148 	 436.13592322876383 
45848.51411765799 	 486.15112039473644 	 434.15259357110017 
45800.39812714947 	 487.80387909592633 	 433.61224485654986 
45848.18427674762 	 486.4856830835183 	 433.57367838744506 
45756.43677915985 	 486.57465114819706 	 435.40159277052476 
45779.03890699032 	 487.863289375271 	 434.94519888306434 
45796.1552570105 	 487.7935435864553 	 434.8029375881914 
45816.40810741913 	 484.7256433278973 	 435.3086318060021 
45662.919782007884 	 486.69463184011477 	 436.2759957174111 
45715.67833772082 	 485.88976442021556 	 434.7155728609456 
45839.05477248001 	 485.3348368626891 	 434.80459928725674 
45762.12292428703 	 486.46265987857544 	 433.7751242002902 
45776.8127462136 	 483.33091453520365 	 433.96341476087173 
45872.81725572222 	 486.35136534214234 	 432.95946197027735 
46087.68505968446 	 483.47340163709697 	 435.6023121768378 
46048.85863971113 	 487.0478572560507 	 436.72053237278806 
