sum_fit 	 max_fit 	 min_fit 
48580.85842517672 	 487.3161847618553 	 479.14985173193475 
48596.1665585342 	 487.3161847618553 	 479.14985173193475 
48594.82483235607 	 487.3161847618553 	 479.14985173193475 
48586.66983883935 	 487.3161847618553 	 479.14985173193475 
48574.393723951915 	 487.3161847618553 	 480.0844938130954 
48605.567104939095 	 487.3161847618553 	 479.14985173193475 
48563.15466847313 	 487.3161847618553 	 483.298070579604 
48585.48958788586 	 487.3161847618553 	 483.298070579604 
48639.85344142379 	 487.3161847618553 	 483.298070579604 
48662.2788651412 	 487.3161847618553 	 483.298070579604 
48684.09463126806 	 487.3161847618553 	 483.298070579604 
48667.55822834404 	 487.3161847618553 	 483.298070579604 
48631.70440485458 	 487.3161847618553 	 483.298070579604 
48576.50450021157 	 487.3161847618553 	 483.298070579604 
48540.49727165821 	 487.3161847618553 	 483.298070579604 
48596.770780086794 	 487.3161847618553 	 483.298070579604 
48607.409131568755 	 487.3161847618553 	 483.298070579604 
48596.66805957345 	 487.3161847618553 	 483.298070579604 
48606.450450073295 	 487.3161847618553 	 484.441211750088 
48646.13898511267 	 487.3161847618553 	 484.441211750088 
48654.27235440753 	 487.3161847618553 	 484.441211750088 
48646.489066060276 	 487.3161847618553 	 484.441211750088 
48651.67792495844 	 487.3161847618553 	 484.441211750088 
48669.27784397665 	 487.3161847618553 	 484.441211750088 
48667.87512616322 	 487.3161847618553 	 484.441211750088 
48623.558819351056 	 487.3161847618553 	 484.441211750088 
48604.76718869719 	 487.3161847618553 	 484.441211750088 
48603.85602062422 	 487.3161847618553 	 484.441211750088 
48637.303059899605 	 487.3161847618553 	 484.441211750088 
48635.550261138575 	 487.3161847618553 	 484.441211750088 
48630.641945803094 	 487.3161847618553 	 484.441211750088 
48657.077790034375 	 487.3161847618553 	 484.441211750088 
48655.67507222094 	 487.3161847618553 	 484.441211750088 
48632.04466361652 	 487.3161847618553 	 484.441211750088 
48621.45593964243 	 487.3161847618553 	 484.441211750088 
48647.61124031101 	 487.3161847618553 	 484.441211750088 
48683.86371521325 	 487.3161847618553 	 484.441211750088 
48645.71697275714 	 487.3161847618553 	 484.441211750088 
48643.964173996115 	 487.3161847618553 	 484.441211750088 
