sum_fit 	 max_fit 	 min_fit 
46855.63191060956 	 471.30691508914623 	 459.7123636634115 
46771.07660849629 	 471.30691508914623 	 459.7123636634115 
46811.17441417241 	 471.30691508914623 	 459.7123636634115 
46822.83204839073 	 471.30691508914623 	 459.7123636634115 
46859.691724209944 	 471.30691508914623 	 459.7123636634115 
46836.589561634435 	 471.30691508914623 	 459.7123636634115 
46960.08972541223 	 471.30691508914623 	 459.7123636634115 
47008.742597158955 	 471.30691508914623 	 464.5263609111085 
47080.27898747522 	 471.30691508914623 	 464.5263609111085 
47073.12372469368 	 471.30691508914623 	 468.8586058751703 
47070.68542092356 	 471.30691508914623 	 468.8586058751703 
47059.66144557514 	 471.30691508914623 	 468.8586058751703 
47041.241489132 	 471.30691508914623 	 468.8586058751703 
47045.576005656956 	 471.30691508914623 	 468.8586058751703 
47062.768385934774 	 471.30691508914623 	 468.8586058751703 
47072.92353731348 	 471.30691508914623 	 468.8586058751703 
47060.576894831574 	 471.30691508914623 	 468.8586058751703 
47047.358093232004 	 471.30691508914623 	 468.8586058751703 
47059.648852359955 	 471.30691508914623 	 468.8586058751703 
47047.39229812431 	 471.30691508914623 	 470.0819266951712 
47052.29558684815 	 471.30691508914623 	 468.8586058751703 
47044.90066294797 	 471.30691508914623 	 468.8102771908882 
47037.59572612046 	 471.30691508914623 	 468.8586058751703 
47027.80082169057 	 471.30691508914623 	 468.8586058751703 
47019.13914983444 	 471.30691508914623 	 468.8586058751703 
46998.276023896426 	 471.30691508914623 	 468.8102771908882 
47015.66454485348 	 471.30691508914623 	 468.8586058751703 
46994.80294949227 	 471.30691508914623 	 468.8586058751703 
47001.95510742649 	 471.30691508914623 	 468.8586058751703 
47006.59065239836 	 471.30691508914623 	 468.8586058751703 
47007.7549275372 	 471.30691508914623 	 468.8586058751703 
46996.93763704413 	 471.30691508914623 	 468.8586058751703 
47004.376735456884 	 471.30691508914623 	 468.8586058751703 
46999.63109135107 	 471.30691508914623 	 468.8586058751703 
46997.135236653005 	 471.30691508914623 	 468.8586058751703 
47002.03185508096 	 471.30691508914623 	 468.8586058751703 
47008.099246122896 	 471.30691508914623 	 468.8586058751703 
47011.772543730855 	 471.30691508914623 	 468.8586058751703 
47013.09929338891 	 471.30691508914623 	 468.8586058751703 
47006.98102171492 	 471.30691508914623 	 468.8586058751703 
47005.761036042866 	 471.30691508914623 	 468.8586058751703 
47011.83509738071 	 471.30691508914623 	 468.8586058751703 
47015.55427289878 	 471.30691508914623 	 468.8586058751703 
47018.98984308628 	 471.30691508914623 	 468.8586058751703 
47004.41675723226 	 471.30691508914623 	 468.8586058751703 
47002.11792758721 	 471.30691508914623 	 468.8586058751703 
46983.602880175895 	 471.30691508914623 	 468.8586058751703 
46984.8764712485 	 471.30691508914623 	 468.8102771908882 
46982.18206092062 	 471.30691508914623 	 468.8102771908882 
46994.02571253068 	 471.30691508914623 	 468.8102771908882 
47001.3335406503 	 471.30691508914623 	 468.8102771908882 
47002.30780037639 	 471.30691508914623 	 468.8102771908882 
47006.99991072881 	 471.30691508914623 	 468.8102771908882 
47010.61950176263 	 471.30691508914623 	 468.8102771908882 
47022.59487048091 	 471.30691508914623 	 468.8102771908882 
