sum_fit 	 max_fit 	 min_fit 
46540.21098683812 	 500.9135699935223 	 421.0701320467884 
47010.38592546122 	 501.06873480110846 	 417.27563213698124 
47046.486810232804 	 501.06873480110846 	 426.4091889190976 
47076.5565696266 	 501.06873480110846 	 435.00149979762074 
47092.40029595956 	 501.06873480110846 	 432.6113991417702 
47269.19851927289 	 501.06873480110846 	 433.08659992869923 
47258.16424891845 	 501.06873480110846 	 429.9270313761136 
47089.3160949635 	 500.8709103201272 	 433.9276428961517 
47150.984516584904 	 498.9366995066131 	 437.4693410335492 
47111.958477646804 	 499.3659637517894 	 434.5202051816125 
47288.82056817026 	 501.0809446810283 	 438.02248244126764 
47358.954317604315 	 501.0809446810283 	 435.67748263609235 
47244.38550201747 	 501.0809446810283 	 430.6631165949259 
47162.17543287182 	 499.12263365211265 	 433.86666560362477 
47036.009781887464 	 499.7358128986859 	 442.16570532757936 
47006.9642330911 	 501.7503198525044 	 437.5749536182833 
47084.64646706079 	 498.2246596921999 	 443.4846194238817 
47206.32618460097 	 500.98782016212397 	 437.97720417921664 
47270.878813372736 	 501.7503198525044 	 439.8590497587849 
47226.36021718916 	 501.7503198525044 	 444.14259217271206 
47042.80799873333 	 501.0916629862429 	 437.1228914381744 
47109.294777971554 	 500.58404587771736 	 436.9111976929631 
47290.90487302545 	 499.2366168579635 	 445.6214123450802 
47323.90797123345 	 499.723603018766 	 446.81637650372807 
47332.68963061727 	 500.28459470728103 	 438.77161930492673 
47345.0072703616 	 500.28459470728103 	 442.66837717262916 
47514.91259058417 	 500.28459470728103 	 437.80607929419733 
47418.28432263399 	 500.28459470728103 	 437.5421358672666 
47474.68854470678 	 500.0220224007941 	 439.13931483473516 
47228.96603686696 	 499.04983202789674 	 439.66435992318 
47520.662201230276 	 500.28459470728103 	 438.9125780488997 
47576.193872848526 	 500.28459470728103 	 446.56837868832406 
47493.90849279371 	 499.8654653448349 	 447.91338890515726 
47464.538745704514 	 500.28459470728103 	 446.8929096005354 
47699.45270258813 	 501.24270274397884 	 445.6901364177702 
