sum_fit 	 max_fit 	 min_fit 
48452.82927999142 	 487.82833644799166 	 475.8534926576295 
48525.160505085194 	 487.82833644799166 	 475.96182580883743 
48549.47425367485 	 487.82833644799166 	 475.96182580883743 
48535.20342529823 	 487.82833644799166 	 475.96182580883743 
48580.8032781521 	 487.82833644799166 	 475.96182580883743 
48557.55799578354 	 487.82833644799166 	 475.96182580883743 
48538.23357818862 	 487.82833644799166 	 475.96182580883743 
48562.18454567173 	 487.82833644799166 	 475.96182580883743 
48511.97669562051 	 487.82833644799166 	 475.96182580883743 
48515.357364134834 	 487.82833644799166 	 475.96182580883743 
48565.95861427557 	 487.82833644799166 	 475.96182580883743 
48573.92825405502 	 487.82833644799166 	 475.96182580883743 
48513.616992794734 	 487.82833644799166 	 475.96182580883743 
48504.54989915094 	 487.82833644799166 	 475.96182580883743 
48551.82455152567 	 487.82833644799166 	 475.96182580883743 
48562.110860759785 	 487.82833644799166 	 475.96182580883743 
48553.26475807553 	 487.82833644799166 	 475.96182580883743 
48599.867598556855 	 487.82833644799166 	 475.96182580883743 
48564.44091134226 	 487.82833644799166 	 475.96182580883743 
48491.78697868089 	 487.82833644799166 	 475.96182580883743 
48492.20571597082 	 487.82833644799166 	 475.96182580883743 
