sum_fit 	 max_fit 	 min_fit 
44492.3406482756 	 465.57071218084366 	 438.01147425408044 
44611.22607104956 	 465.57071218084366 	 438.01147425408044 
44568.00729553395 	 465.57071218084366 	 438.01147425408044 
44666.554266227446 	 465.57071218084366 	 437.0538931229661 
44683.84932636326 	 465.57071218084366 	 443.535087620254 
44808.43458481965 	 465.57071218084366 	 443.535087620254 
45006.54142939391 	 465.57071218084366 	 443.535087620254 
44982.019687846514 	 465.57071218084366 	 443.535087620254 
45074.0835409986 	 465.57071218084366 	 443.535087620254 
45085.32193574234 	 465.57071218084366 	 443.535087620254 
45366.25267710532 	 465.57071218084366 	 443.535087620254 
45424.21728932525 	 465.57071218084366 	 443.535087620254 
45489.18922347783 	 465.57071218084366 	 443.535087620254 
45571.07925969505 	 465.57071218084366 	 450.0627820107295 
45664.30869240925 	 465.57071218084366 	 450.0627820107295 
45692.31043532434 	 465.57071218084366 	 450.0627820107295 
45749.482139168555 	 465.57071218084366 	 450.0627820107295 
45809.54031183702 	 465.57071218084366 	 453.8854404136349 
45903.126444697016 	 465.57071218084366 	 453.8854404136349 
45918.39881566682 	 465.57071218084366 	 453.8854404136349 
45944.770788303926 	 465.57071218084366 	 453.8854404136349 
45996.478928188226 	 465.57071218084366 	 454.3137113891927 
46029.49734733439 	 465.57071218084366 	 454.3137113891927 
46049.5239032485 	 465.57071218084366 	 454.3137113891927 
45975.731536685475 	 465.57071218084366 	 454.3137113891927 
45982.99592535037 	 465.57071218084366 	 454.3137113891927 
45971.24778495291 	 465.57071218084366 	 454.3137113891927 
46040.29495616039 	 465.57071218084366 	 454.3137113891927 
46079.07259751387 	 465.57071218084366 	 454.3137113891927 
46133.099851785766 	 465.57071218084366 	 454.3137113891927 
46129.59837926482 	 465.57071218084366 	 454.3137113891927 
46142.85168611985 	 465.57071218084366 	 454.3137113891927 
46096.31851649567 	 465.57071218084366 	 454.3137113891927 
46011.760288746795 	 465.57071218084366 	 454.3137113891927 
46094.06076680931 	 465.57071218084366 	 454.3137113891927 
46050.27648647729 	 465.57071218084366 	 454.3137113891927 
46095.56593326687 	 465.57071218084366 	 454.3137113891927 
46068.04529270505 	 465.57071218084366 	 454.3137113891927 
46061.79493089192 	 465.57071218084366 	 454.3137113891927 
46182.38191070211 	 465.57071218084366 	 454.3137113891927 
46271.68533380654 	 465.57071218084366 	 454.3137113891927 
46353.23322864027 	 465.57071218084366 	 454.3137113891927 
46410.009372204324 	 465.57071218084366 	 462.06923965988915 
46473.03587758151 	 465.57071218084366 	 462.06923965988915 
46469.534405060556 	 465.57071218084366 	 462.06923965988915 
46476.537350102466 	 465.57071218084366 	 462.06923965988915 
46473.03587758151 	 465.57071218084366 	 462.06923965988915 
46448.52556993483 	 465.57071218084366 	 462.06923965988915 
46431.01820733005 	 465.57071218084366 	 462.06923965988915 
46441.52262489292 	 465.57071218084366 	 462.06923965988915 
46410.009372204324 	 465.57071218084366 	 462.06923965988915 
