sum_fit 	 max_fit 	 min_fit 
45615.20449104605 	 492.2161690387196 	 431.70835040411544 
45715.1552521326 	 492.2161690387196 	 433.58251260999094 
45941.450644475015 	 492.2161690387196 	 433.6820018596659 
46006.809668351874 	 491.03062086389286 	 434.34257547054335 
45950.76684153416 	 492.0270310916874 	 434.94697279343114 
46138.63441377197 	 492.2161690387196 	 437.4256363423533 
46176.02980265407 	 491.03062086389286 	 439.3056351969169 
46355.10606597219 	 491.03062086389286 	 436.87016762556334 
46412.854003448156 	 491.03062086389286 	 436.87016762556334 
46359.543560354665 	 491.03062086389286 	 438.62447053864946 
46112.16161995428 	 491.03062086389286 	 437.7556009001591 
46277.16324537825 	 491.2852143787709 	 438.9002320298885 
46364.99155431449 	 491.2852143787709 	 437.18766742237136 
46615.05142325545 	 492.47076255359764 	 438.34503935762956 
46688.669647278 	 492.47076255359764 	 438.4353108668456 
46696.842026235216 	 492.47076255359764 	 440.48988470602364 
46641.197687329666 	 492.47076255359764 	 439.4363321627625 
46742.55515219259 	 492.47076255359764 	 440.5074512061326 
46802.821799096055 	 492.47076255359764 	 440.4842655280885 
46697.397524317195 	 491.2852143787709 	 439.61539588959806 
46756.141244754384 	 492.47076255359764 	 440.6701014345381 
46744.752765935074 	 492.47076255359764 	 440.4842655280885 
46653.87775318486 	 492.47076255359764 	 440.170864606388 
46800.44473355843 	 491.63478822242325 	 440.170864606388 
46859.23159957018 	 491.63478822242325 	 440.3535386827708 
46954.858632037634 	 492.47076255359764 	 439.61539588959806 
46981.1865276504 	 492.47076255359764 	 440.170864606388 
46990.679420025626 	 492.47076255359764 	 442.02073955050537 
47167.21671306391 	 492.2161690387196 	 442.5762082672953 
47196.59002187652 	 492.2161690387196 	 442.06301619741134 
47351.74240649003 	 492.2161690387196 	 454.58657866463494 
47424.83188843599 	 492.2161690387196 	 453.42920672937663 
47431.22405542694 	 492.2161690387196 	 454.031109947845 
47481.545751637685 	 492.2161690387196 	 452.87373801258667 
47530.179184297915 	 492.2161690387196 	 456.808599450449 
47750.438354129605 	 492.2161690387196 	 454.7692527410176 
47737.40526376483 	 492.2161690387196 	 458.55480787623065 
47947.48797460652 	 492.2161690387196 	 459.0223770418018 
47721.65602894924 	 492.2161690387196 	 455.31441329665296 
47624.22392752391 	 492.2161690387196 	 454.7692527410176 
47526.523611130426 	 492.2161690387196 	 454.031109947845 
47335.10545400376 	 492.2161690387196 	 454.031109947845 
47440.759665653924 	 492.2161690387196 	 452.87373801258667 
47348.27846003247 	 492.2161690387196 	 452.87373801258667 
47499.629772041815 	 492.2161690387196 	 452.87373801258667 
47497.750154628375 	 491.4027740117351 	 453.6118808057593 
47583.30295626116 	 491.4027740117351 	 452.87373801258667 
47637.31673596381 	 492.2161690387196 	 455.92144525729526 
47590.86151271449 	 492.2161690387196 	 455.1833024641226 
47575.083700444164 	 492.2161690387196 	 453.74260765107704 
47603.6776757006 	 492.2161690387196 	 452.87373801258667 
47567.84096424087 	 492.2161690387196 	 458.2338484763199 
47755.26435757998 	 492.2161690387196 	 461.0046701908152 
47849.391069594174 	 492.2161690387196 	 460.506586364344 
47896.12185932013 	 492.2161690387196 	 460.506586364344 
47931.19839652144 	 492.2161690387196 	 460.506586364344 
48032.60633262198 	 492.2161690387196 	 459.95111764755404 
48100.5204858805 	 491.4027740117351 	 468.5050149154496 
48065.42932583315 	 492.2161690387196 	 468.68768899183226 
48128.778738923305 	 492.2161690387196 	 469.04799845828893 
48177.98719665236 	 492.2161690387196 	 468.5050149154496 
48128.600616082 	 492.2161690387196 	 468.5050149154496 
48156.1211820246 	 492.2161690387196 	 468.5050149154496 
48148.58750085926 	 492.2161690387196 	 468.68768899183226 
48146.77480557911 	 492.2161690387196 	 468.5050149154496 
48034.348569805974 	 492.2161690387196 	 468.8184158371499 
