sum_fit 	 max_fit 	 min_fit 
45481.35100044341 	 481.74305024165477 	 404.3587021950184 
45283.742963722485 	 481.89430480941974 	 403.7157955372578 
45278.28753519237 	 481.89430480941974 	 403.1841764344592 
45382.287262277845 	 481.89430480941974 	 411.6044001702453 
45486.24564855895 	 481.9070972443309 	 407.8081878448799 
45584.55082714729 	 481.9070972443309 	 407.8570091745963 
45641.477939450575 	 481.9070972443309 	 410.67525512089304 
45595.328017148524 	 481.9070972443309 	 409.75605216778416 
45525.720498668205 	 481.91156766964116 	 408.0593397791425 
45672.53824757942 	 481.89430480941974 	 404.9613914177477 
45926.33132806407 	 481.89430480941974 	 418.36892039822226 
45911.51024564418 	 482.3850871027946 	 418.41209014155606 
45985.21698381088 	 483.0251818278439 	 421.0610104255891 
45807.89371565414 	 482.7346971712194 	 417.321261188243 
45900.70074821275 	 481.8495441378702 	 422.6456743845171 
46086.98143563354 	 482.3961244699435 	 422.87627344482837 
46033.06453826808 	 481.5726128869818 	 425.51302056039475 
45988.97220282122 	 480.5990468676738 	 427.8909675847325 
46103.29304544245 	 481.9190814939413 	 429.80953947849866 
46032.03484965291 	 481.9190814939413 	 427.8464559083259 
45943.36617046692 	 480.98173813436625 	 428.42730279722184 
45984.10259898693 	 481.44080355846575 	 428.55379301478956 
46084.733492239204 	 481.6295604945093 	 429.2793895732984 
46105.449300732085 	 481.86396937257837 	 431.1513362993033 
45949.71241561674 	 482.66082068598666 	 425.3325174590295 
45986.7468461576 	 483.1613106933213 	 428.74719105654935 
46122.75787164306 	 482.3415182187264 	 425.9954322815371 
46218.84214191836 	 482.3415182187264 	 429.0611470294688 
46392.683317447096 	 482.60011537568334 	 428.02720154963833 
46335.3640507893 	 481.7324000374932 	 426.82806328333265 
46636.60307514896 	 481.7575557361366 	 429.75411930307575 
46683.16267859053 	 482.8187534016657 	 433.7513167713282 
46610.94523458421 	 482.8187534016657 	 438.98006015242447 
46610.97622998057 	 482.8187534016657 	 438.46882362444813 
46619.861455600134 	 482.1442916363621 	 437.1542742966621 
46554.70799659307 	 482.1442916363621 	 438.7165343145966 
46562.64074101031 	 482.8187534016657 	 438.1276499175142 
46600.21918872129 	 482.82513275671 	 438.9012759219968 
46736.22076927587 	 482.82513275671 	 440.39938417968136 
46817.52551672788 	 482.82513275671 	 443.33550263627535 
46786.613984113006 	 482.8187534016657 	 443.25128652912866 
46773.93147098883 	 482.8187534016657 	 445.53638792861346 
46692.746552341894 	 482.8187534016657 	 444.3968572939682 
46619.26230307587 	 482.8187534016657 	 444.03824052135604 
46809.082925825685 	 482.8187534016657 	 446.91312228368326 
46876.606256437546 	 482.8187534016657 	 445.9682345075341 
47024.88509269126 	 482.8187534016657 	 445.517652514531 
46926.74442883194 	 482.8187534016657 	 446.6539727373617 
46942.80821444164 	 482.8187534016657 	 444.6012943171706 
46849.58343632175 	 482.8187534016657 	 445.6758017916844 
46824.47960451104 	 482.8187534016657 	 445.92933279805675 
46924.896218069596 	 482.7610088411216 	 444.92416984570104 
46848.95570097489 	 482.7610088411216 	 446.94314824489686 
46694.85539872321 	 481.0260813552003 	 445.89269547978625 
46682.18992831191 	 481.0260813552003 	 447.007209090651 
46694.36441313245 	 482.2212715617575 	 447.1720525343046 
46733.93188662959 	 482.2212715617575 	 446.0843628566652 
46663.73647857868 	 481.3318747178516 	 446.14967010386533 
46662.05029515807 	 480.67020538745913 	 446.56516517565126 
46683.10100636797 	 481.4444059175482 	 445.83300878114176 
