sum_fit 	 max_fit 	 min_fit 
45531.41234071602 	 478.7768938983451 	 408.28632869895114 
45519.87128228432 	 478.8153861954172 	 410.13097485888954 
45418.17222166028 	 477.01036782694564 	 413.0429084340532 
45284.274730690464 	 479.3662144524131 	 422.80847456926216 
45570.9003832951 	 479.66329661369736 	 424.4827430230784 
45480.57070302918 	 479.8110159137006 	 426.7764343677619 
45334.401701999246 	 479.22373546725925 	 425.5629219009033 
45327.11963536818 	 475.8811636779209 	 423.2505684410787 
45539.70236017434 	 478.67303172211814 	 423.74861573996264 
45450.8042717247 	 479.75653625774186 	 425.95814686300236 
45531.90111509684 	 479.85804287463196 	 426.4405835583303 
45524.4080405375 	 477.9475456815183 	 425.988754716053 
45478.49081411684 	 477.8757738755756 	 425.1811824456164 
45213.550351312595 	 478.8331932089555 	 423.70939827747685 
45265.646686750115 	 480.7917393975736 	 424.442324687889 
45206.46765675554 	 479.26408664025263 	 425.2190594704243 
45202.26286812681 	 480.55427167393765 	 423.3987413491713 
45439.42277215693 	 480.77780160668436 	 427.3319072352286 
45390.335665199615 	 478.656278041447 	 427.6843771590917 
45482.762250010375 	 479.4188012810726 	 427.32513176342405 
45520.84358672213 	 479.6543689220845 	 430.38456045874875 
45588.65613168386 	 481.40151453695336 	 427.1268560277595 
45655.06185821229 	 481.5991571621734 	 428.57747118874363 
45516.04403299079 	 480.884307109977 	 427.30404835432404 
45481.63598513702 	 481.2025154393713 	 430.2630032817506 
45612.13253457303 	 481.2025154393713 	 429.1321039985046 
45678.90901649158 	 482.28142123046075 	 428.6241755488372 
45744.733266051 	 481.8810181913588 	 428.6584238794136 
45743.861155982144 	 481.08449623981807 	 430.16632022110105 
45857.56731291106 	 481.9842029559413 	 429.32139411112337 
45943.24168444741 	 481.9842029559413 	 428.3544398527684 
45892.3229435636 	 481.9842029559413 	 428.02391076571797 
45878.69443327118 	 481.0417435163568 	 429.03737545027536 
46106.34265508858 	 481.6636095745838 	 430.16229128284124 
46215.1124981023 	 482.1716884765523 	 430.77645749808835 
46408.84898030487 	 482.1716884765523 	 434.2975437816268 
46452.01573441848 	 482.1716884765523 	 439.00620722157663 
46363.988518006685 	 482.1716884765523 	 438.7900264382883 
46431.889132931195 	 482.3846059950433 	 441.23225998879684 
46331.49206581502 	 482.0474416286444 	 444.7347169178178 
46507.28102820067 	 481.7478247749602 	 445.38201772493926 
46528.42640445609 	 481.7478247749602 	 446.39769168474174 
46411.61228929309 	 482.28142123046075 	 446.2333727231785 
46460.09928601751 	 481.0282865033776 	 445.31997496425623 
46309.68959463864 	 481.7478247749602 	 444.5338514363265 
46511.87627890643 	 482.3846059950433 	 444.6207190063819 
46419.800580251474 	 480.88601150983874 	 444.75402537759857 
46367.304261694575 	 480.65700949801914 	 444.5338514363265 
46339.35201851581 	 480.8178897348553 	 445.3274838330404 
46382.217110852274 	 481.92724138041075 	 445.15736503350695 
46528.48167341121 	 482.1716884765523 	 445.38671373040734 
46511.729296744845 	 482.3846059950433 	 446.88968446665643 
46476.531228251835 	 482.3846059950433 	 444.87997672310814 
46579.288046736954 	 482.21147525928257 	 445.94543450678265 
46542.88743889913 	 482.3846059950433 	 445.3127407264967 
46523.72189153698 	 481.9842029559413 	 444.6105015160498 
46497.84816369219 	 482.3846059950433 	 445.6295656263932 
46589.51713022734 	 482.21147525928257 	 444.27780900596645 
46544.98946513456 	 481.0521220373669 	 444.7616155329096 
46429.348973062544 	 481.8810181913588 	 443.9596374754792 
46428.162116248655 	 482.28142123046075 	 444.2563310199061 
