sum_fit 	 max_fit 	 min_fit 
47234.60792429876 	 487.6171617086915 	 456.20737857909273 
47426.114318391425 	 487.6171617086915 	 457.0866503104999 
47584.37193606389 	 487.6171617086915 	 457.0866503104999 
47602.93435535487 	 487.6171617086915 	 460.2100192477828 
47667.52901303841 	 487.6171617086915 	 460.2100192477828 
47786.19374662945 	 487.6171617086915 	 460.2100192477828 
47838.41392299898 	 487.6171617086915 	 460.2100192477828 
47641.95213860154 	 487.6171617086915 	 460.2100192477828 
47580.102845211484 	 487.6171617086915 	 460.2100192477828 
47454.43517803772 	 487.6171617086915 	 460.2100192477828 
47587.796307483746 	 487.6171617086915 	 460.2100192477828 
47773.28272386255 	 487.6171617086915 	 460.2100192477828 
47838.95530054526 	 487.6171617086915 	 460.2100192477828 
47854.47850499854 	 487.6171617086915 	 460.2100192477828 
48158.057180574964 	 487.6171617086915 	 460.2100192477828 
48142.606120914905 	 487.6171617086915 	 463.37363187442116 
48208.278851600335 	 487.6171617086915 	 463.37363187442116 
48062.26371000154 	 487.6171617086915 	 463.37363187442116 
47904.652010687554 	 487.6171617086915 	 463.37363187442116 
47979.830184302366 	 487.6171617086915 	 463.37363187442116 
48034.03822545434 	 487.6171617086915 	 463.37363187442116 
48121.810148152246 	 487.6171617086915 	 464.79207958791795 
48254.23583882538 	 487.6171617086915 	 464.79207958791795 
48318.350567925576 	 487.6171617086915 	 474.00609155355636 
48411.78693823375 	 487.6171617086915 	 474.00609155355636 
48490.55511432623 	 487.6171617086915 	 474.00609155355636 
48494.105310076804 	 487.6171617086915 	 474.00609155355636 
48551.60203245959 	 487.6171617086915 	 477.6424536027428 
48545.14781310687 	 487.6171617086915 	 477.6424536027428 
48565.17366323281 	 487.6171617086915 	 477.6424536027428 
48488.97331820846 	 487.6171617086915 	 477.6424536027428 
48409.02744463913 	 487.6171617086915 	 477.6424536027428 
48342.53734488586 	 487.6171617086915 	 477.6424536027428 
48393.72682159681 	 487.6171617086915 	 477.6424536027428 
48420.52986444192 	 487.6171617086915 	 477.6424536027428 
48371.43697513164 	 487.6171617086915 	 477.6424536027428 
48444.82185004269 	 487.6171617086915 	 477.6424536027428 
48502.99265179607 	 487.6171617086915 	 477.6424536027428 
48527.37289207966 	 487.6171617086915 	 477.6424536027428 
48334.09961303932 	 487.6171617086915 	 477.6424536027428 
48394.67290407723 	 487.6171617086915 	 477.6424536027428 
48327.920950696905 	 487.6171617086915 	 477.6424536027428 
48289.20466877059 	 487.6171617086915 	 477.6424536027428 
48313.619903919214 	 487.6171617086915 	 477.6424536027428 
48382.66683465509 	 487.6171617086915 	 477.6424536027428 
48364.46834745165 	 487.6171617086915 	 477.6424536027428 
48306.915464212565 	 487.6171617086915 	 477.6424536027428 
48252.67836798975 	 487.6171617086915 	 477.6424536027428 
48177.94275855007 	 487.6171617086915 	 477.6424536027428 
48223.10503306755 	 487.6171617086915 	 477.6424536027428 
48320.73775241843 	 487.6171617086915 	 477.6424536027428 
48400.38674769756 	 487.6171617086915 	 477.6424536027428 
48421.62934635386 	 487.6171617086915 	 477.6424536027428 
